"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
22,220,7.0949325,0.999655441200246,-0.352083338677196
22,220,7.094935,0.999655464669176,-0.352084486581478
22,220,7.0949375,0.999655488115579,-0.352085633554703
22,220,7.09494,0.999655511539486,-0.352086779598143
22,220,7.0949425,0.99965553494093,-0.352087924713065
22,220,7.094945,0.999655558319944,-0.352089068900735
22,220,7.0949475,0.999655581676558,-0.352090212162417
22,220,7.09495,0.999655605010805,-0.352091354499371
22,220,7.0949525,0.999655628322717,-0.352092495912858
22,220,7.094955,0.999655651612325,-0.352093636404132
22,220,7.0949575,0.999655674879661,-0.352094775974449
22,220,7.09496,0.999655698124758,-0.352095914625061
22,220,7.0949625,0.999655721347646,-0.352097052357217
22,220,7.094965,0.999655744548356,-0.352098189172164
22,220,7.0949675,0.999655767726922,-0.352099325071149
22,220,7.09497,0.999655790883374,-0.352100460055414
22,220,7.0949725,0.999655814017743,-0.3521015941262
22,220,7.094975,0.999655837130061,-0.352102727284746
22,220,7.0949775,0.999655860220359,-0.352103859532288
22,220,7.09498,0.999655883288668,-0.352104990870059
22,220,7.0949825,0.999655906335019,-0.352106121299292
22,220,7.094985,0.999655929359444,-0.352107250821216
22,220,7.0949875,0.999655952361974,-0.352108379437058
22,220,7.09499,0.999655975342638,-0.352109507148045
22,220,7.0949925,0.99965599830147,-0.352110633955398
22,220,7.094995,0.999656021238498,-0.352111759860338
22,220,7.0949975,0.999656044153754,-0.352112884864084
22,220,7.095,0.99965606704727,-0.352114008967854
22,220,7.0950025,0.999656089919074,-0.352115132172859
22,220,7.095005,0.999656112769199,-0.352116254480313
22,220,7.0950075,0.999656135597674,-0.352117375891426
22,220,7.09501,0.99965615840453,-0.352118496407404
22,220,7.0950125,0.999656181189798,-0.352119616029454
22,220,7.095015,0.999656203953508,-0.352120734758778
22,220,7.0950175,0.99965622669569,-0.352121852596579
22,220,7.09502,0.999656249416375,-0.352122969544054
22,220,7.0950225,0.999656272115593,-0.352124085602402
22,220,7.095025,0.999656294793373,-0.352125200772816
22,220,7.0950275,0.999656317449747,-0.352126315056489
22,220,7.09503,0.999656340084744,-0.352127428454611
22,220,7.0950325,0.999656362698394,-0.352128540968371
22,220,7.095035,0.999656385290727,-0.352129652598955
22,220,7.0950375,0.999656407861772,-0.352130763347547
22,220,7.09504,0.999656430411561,-0.352131873215329
22,220,7.0950425,0.999656452940123,-0.352132982203481
22,220,7.095045,0.999656475447486,-0.35213409031318
22,220,7.0950475,0.999656497933681,-0.352135197545603
22,220,7.09505,0.999656520398739,-0.352136303901922
22,220,7.0950525,0.999656542842686,-0.352137409383309
22,220,7.095055,0.999656565265556,-0.352138513990933
22,220,7.0950575,0.999656587667374,-0.352139617725962
22,220,7.09506,0.999656610048172,-0.352140720589562
22,220,7.0950625,0.99965663240798,-0.352141822582893
22,220,7.095065,0.999656654746825,-0.352142923707119
22,220,7.0950675,0.999656677064737,-0.352144023963398
22,220,7.09507,0.999656699361746,-0.352145123352887
22,220,7.0950725,0.99965672163788,-0.352146221876741
22,220,7.095075,0.999656743893169,-0.352147319536112
22,220,7.0950775,0.999656766127641,-0.352148416332152
22,220,7.09508,0.999656788341327,-0.352149512266008
22,220,7.0950825,0.999656810534253,-0.352150607338828
22,220,7.095085,0.99965683270645,-0.352151701551757
22,220,7.0950875,0.999656854857946,-0.352152794905937
22,220,7.09509,0.999656876988771,-0.352153887402508
22,220,7.0950925,0.999656899098951,-0.352154979042609
22,220,7.095095,0.999656921188517,-0.352156069827378
22,220,7.0950975,0.999656943257497,-0.352157159757948
22,220,7.0951,0.999656965305919,-0.352158248835451
22,220,7.0951025,0.999656987333811,-0.352159337061019
22,220,7.095105,0.999657009341203,-0.352160424435779
22,220,7.0951075,0.999657031328123,-0.35216151096086
22,220,7.09511,0.999657053294598,-0.352162596637384
22,220,7.0951125,0.999657075240658,-0.352163681466475
22,220,7.095115,0.99965709716633,-0.352164765449254
22,220,7.0951175,0.999657119071643,-0.352165848586838
22,220,7.09512,0.999657140956624,-0.352166930880346
22,220,7.0951225,0.999657162821302,-0.35216801233089
22,220,7.095125,0.999657184665705,-0.352169092939584
22,220,7.0951275,0.99965720648986,-0.352170172707539
22,220,7.09513,0.999657228293796,-0.352171251635864
22,220,7.0951325,0.999657250077541,-0.352172329725665
22,220,7.095135,0.999657271841122,-0.352173406978048
22,220,7.0951375,0.999657293584567,-0.352174483394115
22,220,7.09514,0.999657315307903,-0.352175558974968
22,220,7.0951425,0.99965733701116,-0.352176633721706
22,220,7.095145,0.999657358694363,-0.352177707635425
22,220,7.0951475,0.99965738035754,-0.352178780717221
22,220,7.09515,0.99965740200072,-0.352179852968188
22,220,7.0951525,0.999657423623929,-0.352180924389416
22,220,7.095155,0.999657445227195,-0.352181994981996
22,220,7.0951575,0.999657466810545,-0.352183064747015
22,220,7.09516,0.999657488374007,-0.352184133685559
22,220,7.0951625,0.999657509917608,-0.352185201798711
22,220,7.095165,0.999657531441374,-0.352186269087554
22,220,7.0951675,0.999657552945334,-0.352187335553168
22,220,7.09517,0.999657574429514,-0.352188401196629
22,220,7.0951725,0.999657595893941,-0.352189466019016
22,220,7.095175,0.999657617338643,-0.352190530021402
22,220,7.0951775,0.999657638763646,-0.35219159320486
22,220,7.09518,0.999657660168977,-0.352192655570461
22,220,7.0951825,0.999657681554663,-0.352193717119273
22,220,7.095185,0.999657702920731,-0.352194777852363
22,220,7.0951875,0.999657724267207,-0.352195837770796
22,220,7.09519,0.999657745594119,-0.352196896875636
22,220,7.0951925,0.999657766901493,-0.352197955167944
22,220,7.095195,0.999657788189355,-0.352199012648779
22,220,7.0951975,0.999657809457733,-0.352200069319199
22,220,7.0952,0.999657830706652,-0.352201125180259
22,220,7.0952025,0.999657851936139,-0.352202180233015
22,220,7.095205,0.999657873146221,-0.352203234478517
22,220,7.0952075,0.999657894336924,-0.352204287917817
22,220,7.09521,0.999657915508274,-0.352205340551963
22,220,7.0952125,0.999657936660298,-0.352206392382001
22,220,7.095215,0.999657957793021,-0.352207443408977
22,220,7.0952175,0.999657978906471,-0.352208493633934
22,220,7.09522,0.999658000000672,-0.352209543057912
22,220,7.0952225,0.999658021075652,-0.352210591681952
22,220,7.095225,0.999658042131435,-0.352211639507091
22,220,7.0952275,0.99965806316805,-0.352212686534364
22,220,7.09523,0.99965808418552,-0.352213732764807
22,220,7.0952325,0.999658105183872,-0.35221477819945
22,220,7.095235,0.999658126163132,-0.352215822839326
22,220,7.0952375,0.999658147123326,-0.352216866685463
22,220,7.09524,0.999658168064479,-0.352217909738886
22,220,7.0952425,0.999658188986618,-0.352218952000623
22,220,7.095245,0.999658209889768,-0.352219993471696
22,220,7.0952475,0.999658230773954,-0.352221034153126
22,220,7.09525,0.999658251639202,-0.352222074045934
22,220,7.0952525,0.999658272485538,-0.352223113151139
22,220,7.095255,0.999658293312987,-0.352224151469755
22,220,7.0952575,0.999658314121574,-0.352225189002799
22,220,7.09526,0.999658334911325,-0.352226225751283
22,220,7.0952625,0.999658355682266,-0.352227261716218
22,220,7.095265,0.999658376434421,-0.352228296898613
22,220,7.0952675,0.999658397167816,-0.352229331299476
22,220,7.09527,0.999658417882476,-0.352230364919814
22,220,7.0952725,0.999658438578427,-0.35223139776063
22,220,7.095275,0.999658459255693,-0.352232429822927
22,220,7.0952775,0.999658479914299,-0.352233461107705
22,220,7.09528,0.99965850055427,-0.352234491615965
22,220,7.0952825,0.999658521175632,-0.352235521348703
22,220,7.095285,0.99965854177841,-0.352236550306915
22,220,7.0952875,0.999658562362628,-0.352237578491595
22,220,7.09529,0.99965858292831,-0.352238605903735
22,220,7.0952925,0.999658603475484,-0.352239632544325
22,220,7.095295,0.999658624004171,-0.352240658414355
22,220,7.0952975,0.999658644514398,-0.352241683514812
22,220,7.0953,0.99965866500619,-0.352242707846681
22,220,7.0953025,0.999658685479569,-0.352243731410947
22,220,7.095305,0.999658705934563,-0.35224475420859
22,220,7.0953075,0.999658726371194,-0.352245776240593
22,220,7.09531,0.999658746789488,-0.352246797507933
22,220,7.0953125,0.999658767189469,-0.352247818011588
22,220,7.095315,0.99965878757116,-0.352248837752533
22,220,7.0953175,0.999658807934588,-0.352249856731741
22,220,7.09532,0.999658828279776,-0.352250874950186
22,220,7.0953225,0.999658848606747,-0.352251892408838
22,220,7.095325,0.999658868915528,-0.352252909108664
22,220,7.0953275,0.999658889206141,-0.352253925050634
22,220,7.09533,0.999658909478611,-0.352254940235712
22,220,7.0953325,0.999658929732962,-0.352255954664862
22,220,7.095335,0.999658949969218,-0.352256968339046
22,220,7.0953375,0.999658970187403,-0.352257981259226
22,220,7.09534,0.999658990387541,-0.352258993426359
22,220,7.0953425,0.999659010569657,-0.352260004841404
22,220,7.095345,0.999659030733773,-0.352261015505316
22,220,7.0953475,0.999659050879914,-0.352262025419049
22,220,7.09535,0.999659071008104,-0.352263034583557
22,220,7.0953525,0.999659091118366,-0.352264042999789
22,220,7.095355,0.999659111210724,-0.352265050668696
22,220,7.0953575,0.999659131285203,-0.352266057591224
22,220,7.09536,0.999659151341825,-0.352267063768321
22,220,7.0953625,0.999659171380613,-0.352268069200929
22,220,7.095365,0.999659191401592,-0.352269073889993
22,220,7.0953675,0.999659211404786,-0.352270077836454
22,220,7.09537,0.999659231390218,-0.352271081041252
22,220,7.0953725,0.99965925135791,-0.352272083505324
22,220,7.095375,0.999659271307887,-0.352273085229607
22,220,7.0953775,0.999659291240172,-0.352274086215037
22,220,7.09538,0.999659311154788,-0.352275086462546
22,220,7.0953825,0.999659331051758,-0.352276085973067
22,220,7.095385,0.999659350931107,-0.352277084747529
22,220,7.0953875,0.999659370792856,-0.352278082786862
22,220,7.09539,0.999659390637029,-0.352279080091992
22,220,7.0953925,0.99965941046365,-0.352280076663845
22,220,7.095395,0.999659430272741,-0.352281072503346
22,220,7.0953975,0.999659450064325,-0.352282067611417
22,220,7.0954,0.999659469838426,-0.352283061988978
22,220,7.0954025,0.999659489595065,-0.352284055636949
22,220,7.095405,0.999659509334267,-0.352285048556248
22,220,7.0954075,0.999659529056054,-0.352286040747792
22,220,7.09541,0.999659548760449,-0.352287032212494
22,220,7.0954125,0.999659568447475,-0.352288022951268
22,220,7.095415,0.999659588117154,-0.352289012965026
22,220,7.0954175,0.99965960776951,-0.352290002254679
22,220,7.09542,0.999659627404564,-0.352290990821134
22,220,7.0954225,0.999659647022339,-0.352291978665299
22,220,7.095425,0.999659666622859,-0.35229296578808
22,220,7.0954275,0.999659686206146,-0.35229395219038
22,220,7.09543,0.999659705772222,-0.352294937873103
22,220,7.0954325,0.999659725321109,-0.352295922837149
22,220,7.095435,0.99965974485283,-0.352296907083418
22,220,7.0954375,0.999659764367408,-0.352297890612807
22,220,7.09544,0.999659783864865,-0.352298873426215
22,220,7.0954425,0.999659803345223,-0.352299855524535
22,220,7.095445,0.999659822808505,-0.352300836908662
22,220,7.0954475,0.999659842254732,-0.352301817579487
22,220,7.09545,0.999659861683927,-0.352302797537901
22,220,7.0954525,0.999659881096112,-0.352303776784794
22,220,7.095455,0.99965990049131,-0.352304755321052
22,220,7.0954575,0.999659919869542,-0.352305733147563
22,220,7.09546,0.99965993923083,-0.35230671026521
22,220,7.0954625,0.999659958575196,-0.352307686674877
22,220,7.095465,0.999659977902664,-0.352308662377447
22,220,7.0954675,0.999659997213253,-0.352309637373798
22,220,7.09547,0.999660016506987,-0.352310611664811
22,220,7.0954725,0.999660035783886,-0.352311585251362
22,220,7.095475,0.999660055043974,-0.352312558134328
22,220,7.0954775,0.999660074287271,-0.352313530314582
22,220,7.09548,0.9996600935138,-0.352314501792998
22,220,7.0954825,0.999660112723582,-0.352315472570448
22,220,7.095485,0.999660131916639,-0.352316442647802
22,220,7.0954875,0.999660151092993,-0.352317412025928
22,220,7.09549,0.999660170252664,-0.352318380705694
22,220,7.0954925,0.999660189395676,-0.352319348687966
22,220,7.095495,0.999660208522048,-0.352320315973607
22,220,7.0954975,0.999660227631803,-0.352321282563482
22,220,7.0955,0.999660246724962,-0.352322248458452
22,220,7.0955025,0.999660265801547,-0.352323213659375
22,220,7.095505,0.999660284861579,-0.352324178167113
22,220,7.0955075,0.999660303905079,-0.352325141982521
22,220,7.09551,0.999660322932069,-0.352326105106456
22,220,7.0955125,0.99966034194257,-0.352327067539772
22,220,7.095515,0.999660360936603,-0.352328029283322
22,220,7.0955175,0.999660379914189,-0.352328990337958
22,220,7.09552,0.999660398875349,-0.352329950704531
22,220,7.0955225,0.999660417820106,-0.352330910383889
22,220,7.095525,0.999660436748478,-0.352331869376879
22,220,7.0955275,0.999660455660489,-0.352332827684347
22,220,7.09553,0.999660474556158,-0.352333785307139
22,220,7.0955325,0.999660493435508,-0.352334742246098
22,220,7.095535,0.999660512298558,-0.352335698502065
22,220,7.0955375,0.999660531145329,-0.352336654075882
22,220,7.09554,0.999660549975843,-0.352337608968386
22,220,7.0955425,0.99966056879012,-0.352338563180417
22,220,7.095545,0.999660587588182,-0.35233951671281
22,220,7.0955475,0.999660606370048,-0.352340469566402
22,220,7.09555,0.99966062513574,-0.352341421742024
22,220,7.0955525,0.999660643885278,-0.35234237324051
22,220,7.095555,0.999660662618684,-0.35234332406269
22,220,7.0955575,0.999660681335977,-0.352344274209394
22,220,7.09556,0.999660700037178,-0.35234522368145
22,220,7.0955625,0.999660718722308,-0.352346172479686
22,220,7.095565,0.999660737391387,-0.352347120604927
22,220,7.0955675,0.999660756044436,-0.352348068057996
22,220,7.09557,0.999660774681475,-0.352349014839718
22,220,7.0955725,0.999660793302525,-0.352349960950912
22,220,7.095575,0.999660811907606,-0.3523509063924
22,220,7.0955775,0.999660830496738,-0.352351851165
22,220,7.09558,0.999660849069942,-0.35235279526953
22,220,7.0955825,0.999660867627238,-0.352353738706806
22,220,7.095585,0.999660886168646,-0.352354681477642
22,220,7.0955875,0.999660904694187,-0.352355623582853
22,220,7.09559,0.99966092320388,-0.35235656502325
22,220,7.0955925,0.999660941697746,-0.352357505799644
22,220,7.095595,0.999660960175805,-0.352358445912846
22,220,7.0955975,0.999660978638076,-0.352359385363662
22,220,7.0956,0.999660997084581,-0.3523603241529
22,220,7.0956025,0.999661015515339,-0.352361262281366
22,220,7.095605,0.999661033930369,-0.352362199749863
22,220,7.0956075,0.999661052329693,-0.352363136559195
22,220,7.09561,0.999661070713329,-0.352364072710164
22,220,7.0956125,0.999661089081298,-0.35236500820357
22,220,7.095615,0.99966110743362,-0.352365943040211
22,220,7.0956175,0.999661125770314,-0.352366877220887
22,220,7.09562,0.9996611440914,-0.352367810746392
22,220,7.0956225,0.999661162396897,-0.352368743617523
22,220,7.095625,0.999661180686827,-0.352369675835073
22,220,7.0956275,0.999661198961207,-0.352370607399836
22,220,7.09563,0.999661217220059,-0.352371538312602
22,220,7.0956325,0.999661235463401,-0.352372468574161
22,220,7.095635,0.999661253691252,-0.352373398185302
22,220,7.0956375,0.999661271903634,-0.352374327146814
22,220,7.09564,0.999661290100564,-0.352375255459481
22,220,7.0956425,0.999661308282063,-0.35237618312409
22,220,7.095645,0.99966132644815,-0.352377110141424
22,220,7.0956475,0.999661344598844,-0.352378036512264
22,220,7.09565,0.999661362734166,-0.352378962237394
22,220,7.0956525,0.999661380854133,-0.352379887317591
22,220,7.095655,0.999661398958766,-0.352380811753636
22,220,7.0956575,0.999661417048083,-0.352381735546305
22,220,7.09566,0.999661435122105,-0.352382658696375
22,220,7.0956625,0.999661453180849,-0.352383581204621
22,220,7.095665,0.999661471224336,-0.352384503071817
22,220,7.0956675,0.999661489252585,-0.352385424298734
22,220,7.09567,0.999661507265614,-0.352386344886144
22,220,7.0956725,0.999661525263443,-0.352387264834816
22,220,7.095675,0.99966154324609,-0.352388184145521
22,220,7.0956775,0.999661561213576,-0.352389102819025
22,220,7.09568,0.999661579165918,-0.352390020856095
22,220,7.0956825,0.999661597103136,-0.352390938257495
22,220,7.095685,0.999661615025248,-0.35239185502399
22,220,7.0956875,0.999661632932274,-0.352392771156341
22,220,7.09569,0.999661650824233,-0.352393686655312
22,220,7.0956925,0.999661668701143,-0.35239460152166
22,220,7.095695,0.999661686563023,-0.352395515756146
22,220,7.0956975,0.999661704409892,-0.352396429359527
22,220,7.0957,0.999661722241768,-0.35239734233256
22,220,7.0957025,0.999661740058671,-0.352398254676
22,220,7.095705,0.999661757860619,-0.352399166390601
22,220,7.0957075,0.99966177564763,-0.352400077477116
22,220,7.09571,0.999661793419724,-0.352400987936297
22,220,7.0957125,0.999661811176918,-0.352401897768894
22,220,7.095715,0.999661828919232,-0.352402806975657
22,220,7.0957175,0.999661846646683,-0.352403715557333
22,220,7.09572,0.999661864359291,-0.35240462351467
22,220,7.0957225,0.999661882057075,-0.352405530848412
22,220,7.095725,0.999661899740051,-0.352406437559306
22,220,7.0957275,0.999661917408239,-0.352407343648094
22,220,7.09573,0.999661935061657,-0.352408249115518
22,220,7.0957325,0.999661952700323,-0.35240915396232
22,220,7.095735,0.999661970324257,-0.352410058189238
22,220,7.0957375,0.999661987933475,-0.352410961797013
22,220,7.09574,0.999662005527996,-0.352411864786381
22,220,7.0957425,0.999662023107839,-0.352412767158078
22,220,7.095745,0.999662040673021,-0.35241366891284
22,220,7.0957475,0.999662058223562,-0.352414570051401
22,220,7.09575,0.999662075759478,-0.352415470574493
22,220,7.0957525,0.999662093280789,-0.352416370482847
22,220,7.095755,0.999662110787511,-0.352417269777196
22,220,7.0957575,0.999662128279664,-0.352418168458267
22,220,7.09576,0.999662145757265,-0.35241906652679
22,220,7.0957625,0.999662163220332,-0.35241996398349
22,220,7.095765,0.999662180668883,-0.352420860829094
22,220,7.0957675,0.999662198102936,-0.352421757064327
22,220,7.09577,0.999662215522509,-0.352422652689912
22,220,7.0957725,0.99966223292762,-0.352423547706572
22,220,7.095775,0.999662250318286,-0.352424442115027
22,220,7.0957775,0.999662267694526,-0.352425335915998
22,220,7.09578,0.999662285056357,-0.352426229110205
22,220,7.0957825,0.999662302403797,-0.352427121698364
22,220,7.095785,0.999662319736864,-0.352428013681193
22,220,7.0957875,0.999662337055575,-0.352428905059407
22,220,7.09579,0.999662354359948,-0.352429795833721
22,220,7.0957925,0.999662371650001,-0.352430686004848
22,220,7.095795,0.999662388925751,-0.352431575573501
22,220,7.0957975,0.999662406187216,-0.352432464540389
22,220,7.0958,0.999662423434413,-0.352433352906225
22,220,7.0958025,0.99966244066736,-0.352434240671715
22,220,7.095805,0.999662457886074,-0.352435127837569
22,220,7.0958075,0.999662475090573,-0.352436014404493
22,220,7.09581,0.999662492280875,-0.352436900373191
22,220,7.0958125,0.999662509456996,-0.35243778574437
22,220,7.095815,0.999662526618954,-0.352438670518731
22,220,7.0958175,0.999662543766767,-0.352439554696978
22,220,7.09582,0.999662560900451,-0.352440438279811
22,220,7.0958225,0.999662578020024,-0.35244132126793
22,220,7.095825,0.999662595125503,-0.352442203662035
22,220,7.0958275,0.999662612216906,-0.352443085462823
22,220,7.09583,0.99966262929425,-0.352443966670991
22,220,7.0958325,0.999662646357551,-0.352444847287235
22,220,7.095835,0.999662663406828,-0.352445727312249
22,220,7.0958375,0.999662680442096,-0.352446606746726
22,220,7.09584,0.999662697463374,-0.35244748559136
22,220,7.0958425,0.999662714470678,-0.352448363846841
22,220,7.095845,0.999662731464025,-0.352449241513859
22,220,7.0958475,0.999662748443432,-0.352450118593104
22,220,7.09585,0.999662765408917,-0.352450995085264
22,220,7.0958525,0.999662782360497,-0.352451870991026
22,220,7.095855,0.999662799298187,-0.352452746311076
22,220,7.0958575,0.999662816222005,-0.352453621046098
22,220,7.09586,0.999662833131969,-0.352454495196776
22,220,7.0958625,0.999662850028094,-0.352455368763794
22,220,7.095865,0.999662866910398,-0.352456241747832
22,220,7.0958675,0.999662883778897,-0.352457114149572
22,220,7.09587,0.999662900633608,-0.352457985969693
22,220,7.0958725,0.999662917474548,-0.352458857208873
22,220,7.095875,0.999662934301734,-0.35245972786779
22,220,7.0958775,0.999662951115182,-0.35246059794712
22,220,7.09588,0.999662967914909,-0.35246146744754
22,220,7.0958825,0.999662984700932,-0.352462336369722
22,220,7.095885,0.999663001473267,-0.35246320471434
22,220,7.0958875,0.999663018231931,-0.352464072482066
22,220,7.09589,0.99966303497694,-0.352464939673572
22,220,7.0958925,0.99966305170831,-0.352465806289527
22,220,7.095895,0.999663068426059,-0.352466672330601
22,220,7.0958975,0.999663085130203,-0.352467537797462
22,220,7.0959,0.999663101820758,-0.352468402690776
22,220,7.0959025,0.999663118497741,-0.352469267011211
22,220,7.095905,0.999663135161168,-0.352470130759429
22,220,7.0959075,0.999663151811055,-0.352470993936096
22,220,7.09591,0.999663168447418,-0.352471856541875
22,220,7.0959125,0.999663185070275,-0.352472718577427
22,220,7.095915,0.999663201679641,-0.352473580043412
22,220,7.0959175,0.999663218275533,-0.352474440940492
22,220,7.09592,0.999663234857967,-0.352475301269324
22,220,7.0959225,0.999663251426958,-0.352476161030567
22,220,7.095925,0.999663267982524,-0.352477020224876
22,220,7.0959275,0.99966328452468,-0.35247787885291
22,220,7.09593,0.999663301053443,-0.35247873691532
22,220,7.0959325,0.999663317568828,-0.352479594412762
22,220,7.095935,0.999663334070852,-0.352480451345888
22,220,7.0959375,0.99966335055953,-0.35248130771535
22,220,7.09594,0.99966336703488,-0.352482163521799
22,220,7.0959425,0.999663383496916,-0.352483018765883
22,220,7.095945,0.999663399945654,-0.352483873448253
22,220,7.0959475,0.999663416381112,-0.352484727569555
22,220,7.09595,0.999663432803303,-0.352485581130438
22,220,7.0959525,0.999663449212246,-0.352486434131545
22,220,7.095955,0.999663465607954,-0.352487286573521
22,220,7.0959575,0.999663481990446,-0.352488138457012
22,220,7.09596,0.999663498359734,-0.352488989782659
22,220,7.0959625,0.999663514715837,-0.352489840551104
22,220,7.095965,0.999663531058769,-0.352490690762988
22,220,7.0959675,0.999663547388547,-0.352491540418951
22,220,7.09597,0.999663563705186,-0.352492389519631
22,220,7.0959725,0.999663580008701,-0.352493238065667
22,220,7.095975,0.999663596299109,-0.352494086057696
22,220,7.0959775,0.999663612576425,-0.352494933496352
22,220,7.09598,0.999663628840664,-0.352495780382272
22,220,7.0959825,0.999663645091843,-0.352496626716088
22,220,7.095985,0.999663661329977,-0.352497472498434
22,220,7.0959875,0.99966367755508,-0.352498317729943
22,220,7.09599,0.99966369376717,-0.352499162411245
22,220,7.0959925,0.999663709966262,-0.35250000654297
22,220,7.095995,0.99966372615237,-0.352500850125747
22,220,7.0959975,0.99966374232551,-0.352501693160205
22,220,7.096,0.999663758485699,-0.352502535646971
22,220,7.0960025,0.99966377463295,-0.35250337758667
22,220,7.096005,0.99966379076728,-0.352504218979929
22,220,7.0960075,0.999663806888704,-0.352505059827371
22,220,7.09601,0.999663822997237,-0.35250590012962
22,220,7.0960125,0.999663839092895,-0.352506739887299
22,220,7.096015,0.999663855175692,-0.352507579101029
22,220,7.0960175,0.999663871245644,-0.35250841777143
22,220,7.09602,0.999663887302767,-0.352509255899122
22,220,7.0960225,0.999663903347075,-0.352510093484724
22,220,7.096025,0.999663919378584,-0.352510930528854
22,220,7.0960275,0.999663935397309,-0.352511767032127
22,220,7.09603,0.999663951403264,-0.352512602995161
22,220,7.0960325,0.999663967396466,-0.35251343841857
22,220,7.096035,0.999663983376929,-0.352514273302968
22,220,7.0960375,0.999663999344668,-0.352515107648968
22,220,7.09604,0.999664015299698,-0.352515941457182
22,220,7.0960425,0.999664031242035,-0.352516774728222
22,220,7.096045,0.999664047171692,-0.352517607462697
22,220,7.0960475,0.999664063088686,-0.352518439661217
22,220,7.09605,0.999664078993032,-0.352519271324391
22,220,7.0960525,0.999664094884743,-0.352520102452826
22,220,7.096055,0.999664110763835,-0.352520933047128
22,220,7.0960575,0.999664126630323,-0.352521763107903
22,220,7.09606,0.999664142484222,-0.352522592635756
22,220,7.0960625,0.999664158325546,-0.352523421631291
22,220,7.096065,0.999664174154311,-0.352524250095111
22,220,7.0960675,0.999664189970531,-0.352525078027817
22,220,7.09607,0.99966420577422,-0.352525905430012
22,220,7.0960725,0.999664221565395,-0.352526732302294
22,220,7.096075,0.999664237344069,-0.352527558645263
22,220,7.0960775,0.999664253110256,-0.352528384459519
22,220,7.09608,0.999664268863972,-0.352529209745657
22,220,7.0960825,0.999664284605232,-0.352530034504276
22,220,7.096085,0.99966430033405,-0.352530858735969
22,220,7.0960875,0.99966431605044,-0.352531682441333
22,220,7.09609,0.999664331754417,-0.352532505620962
22,220,7.0960925,0.999664347445997,-0.352533328275447
22,220,7.096095,0.999664363125192,-0.352534150405382
22,220,7.0960975,0.999664378792017,-0.352534972011357
22,220,7.0961,0.999664394446489,-0.352535793093964
22,220,7.0961025,0.999664410088619,-0.35253661365379
22,220,7.096105,0.999664425718424,-0.352537433691426
22,220,7.0961075,0.999664441335918,-0.352538253207458
22,220,7.09611,0.999664456941114,-0.352539072202473
22,220,7.0961125,0.999664472534027,-0.352539890677058
22,220,7.096115,0.999664488114673,-0.352540708631797
22,220,7.0961175,0.999664503683064,-0.352541526067275
22,220,7.09612,0.999664519239215,-0.352542342984074
22,220,7.0961225,0.999664534783141,-0.352543159382778
22,220,7.096125,0.999664550314856,-0.352543975263967
22,220,7.0961275,0.999664565834374,-0.352544790628223
22,220,7.09613,0.999664581341709,-0.352545605476125
22,220,7.0961325,0.999664596836875,-0.352546419808252
22,220,7.096135,0.999664612319887,-0.352547233625183
22,220,7.0961375,0.999664627790759,-0.352548046927494
22,220,7.09614,0.999664643249505,-0.352548859715762
22,220,7.0961425,0.999664658696139,-0.352549671990563
22,220,7.096145,0.999664674130675,-0.35255048375247
22,220,7.0961475,0.999664689553127,-0.352551295002058
22,220,7.09615,0.999664704963509,-0.3525521057399
22,220,7.0961525,0.999664720361835,-0.352552915966567
22,220,7.096155,0.99966473574812,-0.352553725682631
22,220,7.0961575,0.999664751122377,-0.352554534888663
22,220,7.09616,0.999664766484619,-0.352555343585231
22,220,7.0961625,0.999664781834863,-0.352556151772905
22,220,7.096165,0.99966479717312,-0.352556959452254
22,220,7.0961675,0.999664812499404,-0.352557766623841
22,220,7.09617,0.999664827813731,-0.352558573288235
22,220,7.0961725,0.999664843116113,-0.352559379446001
22,220,7.096175,0.999664858406565,-0.352560185097703
22,220,7.0961775,0.999664873685099,-0.352560990243905
22,220,7.09618,0.999664888951731,-0.352561794885169
22,220,7.0961825,0.999664904206474,-0.352562599022058
22,220,7.096185,0.999664919449341,-0.352563402655132
22,220,7.0961875,0.999664934680346,-0.352564205784953
22,220,7.09619,0.999664949899503,-0.352565008412079
22,220,7.0961925,0.999664965106826,-0.352565810537068
22,220,7.096195,0.999664980302328,-0.35256661216048
22,220,7.0961975,0.999664995486023,-0.35256741328287
22,220,7.0962,0.999665010657924,-0.352568213904795
22,220,7.0962025,0.999665025818046,-0.35256901402681
22,220,7.096205,0.999665040966401,-0.35256981364947
22,220,7.0962075,0.999665056103003,-0.352570612773328
22,220,7.09621,0.999665071227866,-0.352571411398937
22,220,7.0962125,0.999665086341004,-0.35257220952685
22,220,7.096215,0.999665101442429,-0.352573007157617
22,220,7.0962175,0.999665116532155,-0.352573804291789
22,220,7.09622,0.999665131610196,-0.352574600929915
22,220,7.0962225,0.999665146676566,-0.352575397072545
22,220,7.096225,0.999665161731276,-0.352576192720226
22,220,7.0962275,0.999665176774342,-0.352576987873505
22,220,7.09623,0.999665191805775,-0.352577782532929
22,220,7.0962325,0.99966520682559,-0.352578576699044
22,220,7.096235,0.999665221833801,-0.352579370372393
22,220,7.0962375,0.999665236830419,-0.352580163553522
22,220,7.09624,0.999665251815459,-0.352580956242973
22,220,7.0962425,0.999665266788934,-0.352581748441288
22,220,7.096245,0.999665281750857,-0.35258254014901
