"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
17,120,7.11644233333333,0.99974653679066,-0.307992466667022
17,120,7.11644266666667,0.999746606145693,-0.30799566304514
17,120,7.116443,0.999746675433506,-0.307998856803494
17,120,7.11644333333333,0.999746744654198,-0.308002047945417
17,120,7.11644366666667,0.999746813807864,-0.308005236474213
17,120,7.116444,0.999746882894598,-0.308008422392954
17,120,7.11644433333333,0.999746951914495,-0.308011605704934
17,120,7.11644466666667,0.999747020867652,-0.308014786413433
17,120,7.116445,0.99974708975416,-0.308017964521516
17,120,7.11644533333333,0.999747158574115,-0.308021140032461
17,120,7.11644566666667,0.999747227327614,-0.308024312949555
17,120,7.116446,0.999747296014746,-0.308027483275787
17,120,7.11644633333333,0.999747364635607,-0.308030651014456
17,120,7.11644666666667,0.999747433190294,-0.308033816168864
17,120,7.116447,0.999747501678895,-0.308036978741946
17,120,7.11644733333333,0.999747570101506,-0.308040138737001
17,120,7.11644766666667,0.999747638458223,-0.308043296157278
17,120,7.116448,0.999747706749133,-0.308046451005757
17,120,7.11644833333333,0.999747774974332,-0.308049603285668
17,120,7.11644866666667,0.999747843133916,-0.308052753000296
17,120,7.116449,0.99974791122797,-0.30805590015254
17,120,7.11644933333333,0.999747979256592,-0.308059044745667
17,120,7.11644966666667,0.999748047219874,-0.308062186782916
17,120,7.11645,0.999748115117905,-0.308065326267215
17,120,7.11645033333333,0.999748182950778,-0.308068463201793
17,120,7.11645066666667,0.999748250718587,-0.30807159758983
17,120,7.116451,0.999748318421419,-0.30807472943429
17,120,7.11645133333333,0.999748386059369,-0.308077858738373
17,120,7.11645166666667,0.999748453632527,-0.308080985505243
17,120,7.116452,0.999748521140984,-0.308084109737864
17,120,7.11645233333333,0.999748588584829,-0.308087231439375
17,120,7.11645266666667,0.999748655964158,-0.308090350613
17,120,7.116453,0.999748723279054,-0.3080934672616
17,120,7.11645333333333,0.999748790529612,-0.308096581388372
17,120,7.11645366666667,0.999748857715923,-0.308099692996472
17,120,7.116454,0.999748924838074,-0.30810280208877
17,120,7.11645433333333,0.999748991896155,-0.308105908668463
17,120,7.11645466666667,0.999749058890259,-0.308109012738668
17,120,7.116455,0.999749125820471,-0.308112114302255
17,120,7.11645533333333,0.999749192686883,-0.308115213362393
17,120,7.11645566666667,0.999749259489585,-0.308118309922198
17,120,7.116456,0.999749326228663,-0.308121403984526
17,120,7.11645633333333,0.999749392904207,-0.308124495552493
17,120,7.11645666666667,0.999749459516308,-0.308127584629245
17,120,7.116457,0.999749526065051,-0.308130671217609
17,120,7.11645733333333,0.999749592550525,-0.308133755320693
17,120,7.11645766666667,0.999749658972822,-0.308136836941613
17,120,7.116458,0.999749725332025,-0.308139916083197
17,120,7.11645833333333,0.999749791628223,-0.308142992748531
17,120,7.11645866666667,0.999749857861507,-0.308146066940703
17,120,7.116459,0.999749924031961,-0.308149138662546
17,120,7.11645933333333,0.999749990139673,-0.308152207917133
17,120,7.11645966666667,0.999750056184732,-0.308155274707521
17,120,7.11646,0.999750122167222,-0.308158339036539
17,120,7.11646033333333,0.999750188087232,-0.308161400907243
17,120,7.11646066666667,0.999750253944851,-0.30816446032269
17,120,7.116461,0.99975031974016,-0.30816751728566
17,120,7.11646133333333,0.999750385473249,-0.30817057179923
17,120,7.11646166666667,0.999750451144206,-0.308173623866422
17,120,7.116462,0.999750516753112,-0.308176673490007
17,120,7.11646233333333,0.999750582300056,-0.308179720673048
17,120,7.11646266666667,0.999750647785126,-0.308182765418554
17,120,7.116463,0.999750713208403,-0.308185807729304
17,120,7.11646333333333,0.999750778569974,-0.308188847608287
17,120,7.11646366666667,0.999750843869927,-0.308191885058557
17,120,7.116464,0.999750909108344,-0.308194920082841
17,120,7.11646433333333,0.999750974285311,-0.308197952684146
17,120,7.11646466666667,0.999751039400915,-0.308200982865487
17,120,7.116465,0.999751104455236,-0.308204010629594
17,120,7.11646533333333,0.999751169448362,-0.308207035979443
17,120,7.11646566666667,0.999751234380379,-0.308210058918044
17,120,7.116466,0.999751299251367,-0.308213079448112
17,120,7.11646633333333,0.999751364061412,-0.308216097572626
17,120,7.11646666666667,0.999751428810599,-0.308219113294542
17,120,7.116467,0.99975149349901,-0.308222126616593
17,120,7.11646733333333,0.99975155812673,-0.308225137541743
17,120,7.11646766666667,0.999751622693843,-0.308228146072934
17,120,7.116468,0.99975168720043,-0.308231152212858
17,120,7.11646833333333,0.999751751646575,-0.308234155964484
17,120,7.11646866666667,0.999751816032363,-0.308237157330751
17,120,7.116469,0.999751880357875,-0.308240156314334
17,120,7.11646933333333,0.999751944623193,-0.308243152918176
17,120,7.11646966666667,0.999752008828403,-0.308246147145215
17,120,7.11647,0.999752072973584,-0.308249138998093
17,120,7.11647033333333,0.999752137058819,-0.308252128479774
17,120,7.11647066666667,0.999752201084193,-0.308255115593146
17,120,7.116471,0.999752265049784,-0.308258100340867
17,120,7.11647133333333,0.999752328955675,-0.308261082725844
17,120,7.11647166666667,0.99975239280195,-0.308264062750995
17,120,7.116472,0.999752456588688,-0.308267040418957
17,120,7.11647233333333,0.999752520315971,-0.308270015732611
17,120,7.11647266666667,0.999752583983882,-0.308272988694866
17,120,7.116473,0.999752647592499,-0.308275959308347
17,120,7.11647333333333,0.999752711141905,-0.308278927575934
17,120,7.11647366666667,0.999752774632183,-0.308281893500504
17,120,7.116474,0.999752838063408,-0.308284857084661
17,120,7.11647433333333,0.999752901435665,-0.308287818331293
17,120,7.11647466666667,0.999752964749034,-0.308290777243241
17,120,7.116475,0.999753028003593,-0.308293733823139
17,120,7.11647533333333,0.999753091199424,-0.308296688073827
17,120,7.11647566666667,0.999753154336607,-0.308299639998147
17,120,7.116476,0.999753217415221,-0.308302589598685
17,120,7.11647633333333,0.999753280435345,-0.308305536878308
17,120,7.11647666666667,0.999753343397062,-0.30830848183984
17,120,7.116477,0.999753406300447,-0.308311424485839
17,120,7.11647733333333,0.999753469145581,-0.308314364819167
17,120,7.11647766666667,0.999753531932546,-0.308317302842632
17,120,7.116478,0.999753594661417,-0.308320238558803
17,120,7.11647833333333,0.999753657332273,-0.308323171970479
17,120,7.11647866666667,0.999753719945196,-0.308326103080491
17,120,7.116479,0.999753782500261,-0.308329031891386
17,120,7.11647933333333,0.999753844997547,-0.308331958405953
17,120,7.11647966666667,0.999753907437136,-0.308334882627007
17,120,7.11648,0.999753969819101,-0.308337804557091
17,120,7.11648033333333,0.999754032143523,-0.308340724198967
17,120,7.11648066666667,0.99975409441048,-0.308343641555444
17,120,7.116481,0.999754156620048,-0.308346556629053
17,120,7.11648133333333,0.999754218772305,-0.308349469422555
17,120,7.11648166666667,0.999754280867331,-0.30835237993872
17,120,7.116482,0.999754342905199,-0.308355288180074
17,120,7.11648233333333,0.99975440488599,-0.308358194149386
17,120,7.11648266666667,0.99975446680978,-0.308361097849391
17,120,7.116483,0.999754528676643,-0.308363999282617
17,120,7.11648333333333,0.99975459048666,-0.308366898451806
17,120,7.11648366666667,0.999754652239906,-0.308369795359695
17,120,7.116484,0.999754713936456,-0.30837269000878
17,120,7.11648433333333,0.999754775576387,-0.308375582401795
17,120,7.11648466666667,0.99975483715978,-0.308378472541508
17,120,7.116485,0.999754898686703,-0.308381360430345
17,120,7.11648533333333,0.999754960157237,-0.308384246071064
17,120,7.11648566666667,0.999755021571458,-0.308387129466385
17,120,7.116486,0.999755082929439,-0.308390010618764
17,120,7.11648633333333,0.999755144231257,-0.308392889530904
17,120,7.11648666666667,0.999755205476989,-0.308395766205549
17,120,7.116487,0.999755266666707,-0.308398640645112
17,120,7.11648733333333,0.999755327800488,-0.308401512852309
17,120,7.11648766666667,0.999755388878409,-0.308404382829852
17,120,7.116488,0.999755449900541,-0.308407250580169
17,120,7.11648833333333,0.999755510866961,-0.308410116105957
17,120,7.11648866666667,0.999755571777744,-0.308412979409874
17,120,7.116489,0.999755632632962,-0.308415840494385
17,120,7.11648933333333,0.999755693432692,-0.308418699362146
17,120,7.11648966666667,0.999755754177008,-0.308421556015825
17,120,7.11649,0.999755814865983,-0.30842441045786
17,120,7.11649033333333,0.99975587549969,-0.30842726269089
17,120,7.11649066666667,0.999755936078207,-0.308430112717614
17,120,7.116491,0.999755996601603,-0.308432960540383
17,120,7.11649133333333,0.999756057069954,-0.308435806161898
17,120,7.11649166666667,0.999756117483334,-0.30843864958478
17,120,7.116492,0.999756177841814,-0.30844149081142
17,120,7.11649233333333,0.999756238145469,-0.308444329844475
17,120,7.11649266666667,0.999756298394374,-0.308447166686579
17,120,7.116493,0.999756358588596,-0.308450001340093
17,120,7.11649333333333,0.999756418728213,-0.308452833807675
17,120,7.11649366666667,0.999756478813297,-0.308455664091926
17,120,7.116494,0.999756538843919,-0.308458492195236
17,120,7.11649433333333,0.999756598820151,-0.308461318120192
17,120,7.11649466666667,0.999756658742069,-0.308464141869436
17,120,7.116495,0.999756718609741,-0.308466963445312
17,120,7.11649533333333,0.99975677842324,-0.308469782850422
17,120,7.11649566666667,0.999756838182641,-0.308472600087377
17,120,7.116496,0.999756897888012,-0.308475415158524
17,120,7.11649633333333,0.999756957539425,-0.308478228066451
17,120,7.11649666666667,0.999757017136955,-0.308481038813724
17,120,7.116497,0.99975707668067,-0.308483847402726
17,120,7.11649733333333,0.999757136170642,-0.308486653836007
17,120,7.11649766666667,0.999757195606945,-0.308489458116129
17,120,7.116498,0.999757254989645,-0.30849226024546
17,120,7.11649833333333,0.999757314318817,-0.308495060226542
17,120,7.11649866666667,0.999757373594531,-0.308497858061943
17,120,7.116499,0.999757432816856,-0.308500653753969
17,120,7.11649933333333,0.999757491985864,-0.308503447305201
17,120,7.11649966666667,0.999757551101627,-0.308506238718169
17,120,7.1165,0.999757610164211,-0.308509027995176
17,120,7.11650033333333,0.99975766917369,-0.308511815138792
17,120,7.11650066666667,0.999757728130134,-0.30851460015154
17,120,7.116501,0.99975778703361,-0.30851738303572
17,120,7.11650133333333,0.99975784588419,-0.308520163793842
17,120,7.11650166666667,0.999757904681945,-0.308522942428467
17,120,7.116502,0.999757963426941,-0.308525718941862
17,120,7.11650233333333,0.99975802211925,-0.308528493336547
17,120,7.11650266666667,0.999758080758942,-0.308531265615051
17,120,7.116503,0.999758139346084,-0.308534035779643
17,120,7.11650333333333,0.999758197880746,-0.308536803832818
17,120,7.11650366666667,0.999758256362999,-0.308539569777107
17,120,7.116504,0.999758314792908,-0.308542333614755
17,120,7.11650433333333,0.999758373170544,-0.308545095348267
17,120,7.11650466666667,0.999758431495977,-0.308547854980122
17,120,7.116505,0.999758489769273,-0.308550612512594
17,120,7.11650533333333,0.999758547990502,-0.308553367948169
17,120,7.11650566666667,0.999758606159732,-0.308556121289316
17,120,7.116506,0.99975866427703,-0.308558872538273
17,120,7.11650633333333,0.999758722342465,-0.308561621697539
17,120,7.11650666666667,0.999758780356107,-0.308564368769566
17,120,7.116507,0.999758838318019,-0.30856711375658
17,120,7.11650733333333,0.999758896228273,-0.308569856661072
17,120,7.11650766666667,0.999758954086936,-0.308572597485488
17,120,7.116508,0.999759011894073,-0.30857533623203
17,120,7.11650833333333,0.999759069649752,-0.30857807290319
17,120,7.11650866666667,0.999759127354044,-0.308580807501392
17,120,7.116509,0.999759185007011,-0.308583540028846
17,120,7.11650933333333,0.999759242608723,-0.308586270487994
17,120,7.11650966666667,0.999759300159247,-0.308588998881287
17,120,7.11651,0.999759357658648,-0.30859172521092
17,120,7.11651033333333,0.999759415106994,-0.30859444947931
17,120,7.11651066666667,0.999759472504352,-0.308597171688911
17,120,7.116511,0.999759529850786,-0.308599891841893
17,120,7.11651133333333,0.999759587146365,-0.308602609940683
17,120,7.11651166666667,0.999759644391155,-0.308605325987697
17,120,7.116512,0.99975970158522,-0.308608039985103
17,120,7.11651233333333,0.999759758728627,-0.308610751935328
17,120,7.11651266666667,0.999759815821444,-0.308613461840759
17,120,7.116513,0.999759872863734,-0.308616169703591
17,120,7.11651333333333,0.999759929855563,-0.308618875526211
17,120,7.11651366666667,0.999759986796999,-0.308621579311012
17,120,7.116514,0.999760043688104,-0.308624281060136
17,120,7.11651433333333,0.999760100528944,-0.308626980776001
17,120,7.11651466666667,0.999760157319588,-0.308629678460979
17,120,7.116515,0.999760214060096,-0.308632374117201
17,120,7.11651533333333,0.999760270750536,-0.308635067747082
17,120,7.11651566666667,0.999760327390972,-0.308637759352969
17,120,7.116516,0.999760383981469,-0.308640448936989
17,120,7.11651633333333,0.99976044052209,-0.308643136501548
17,120,7.11651666666667,0.999760497012904,-0.308645822048981
17,120,7.116517,0.99976055345397,-0.308648505581426
17,120,7.11651733333333,0.999760609845355,-0.308651187101226
17,120,7.11651766666667,0.999760666187125,-0.308653866610757
17,120,7.116518,0.99976072247934,-0.308656544112121
17,120,7.11651833333333,0.999760778722067,-0.308659219607663
17,120,7.11651866666667,0.999760834915371,-0.30866189309975
17,120,7.116519,0.99976089105931,-0.308664564590442
17,120,7.11651933333333,0.999760947153953,-0.308667234082123
17,120,7.11651966666667,0.999761003199364,-0.308669901577088
17,120,7.11652,0.999761059195602,-0.308672567077467
17,120,7.11652033333333,0.999761115142734,-0.308675230585573
17,120,7.11652066666667,0.999761171040823,-0.308677892103708
17,120,7.116521,0.999761226889929,-0.308680551633994
17,120,7.11652133333333,0.999761282690119,-0.308683209178738
17,120,7.11652166666667,0.999761338441454,-0.308685864740233
17,120,7.116522,0.999761394143997,-0.308688518320565
17,120,7.11652233333333,0.999761449797809,-0.308691169922038
17,120,7.11652266666667,0.999761505402958,-0.308693819546984
17,120,7.116523,0.9997615609595,-0.308696467197425
17,120,7.11652333333333,0.999761616467501,-0.30869911287569
17,120,7.11652366666667,0.999761671927023,-0.308701756584053
17,120,7.116524,0.999761727338127,-0.30870439832458
17,120,7.11652433333333,0.999761782700876,-0.308707038099542
17,120,7.11652466666667,0.999761838015333,-0.308709675911258
17,120,7.116525,0.999761893281557,-0.308712311761729
17,120,7.11652533333333,0.999761948499611,-0.308714945653247
17,120,7.11652566666667,0.99976200366956,-0.308717577588102
17,120,7.116526,0.99976205879146,-0.308720207568316
17,120,7.11652633333333,0.999762113865376,-0.308722835596154
17,120,7.11652666666667,0.999762168891369,-0.308725461673888
17,120,7.116527,0.999762223869499,-0.308728085803545
17,120,7.11652733333333,0.999762278799828,-0.308730707987378
17,120,7.11652766666667,0.999762333682418,-0.308733328227625
17,120,7.116528,0.999762388517328,-0.308735946526328
17,120,7.11652833333333,0.999762443304618,-0.308738562885713
17,120,7.11652866666667,0.999762498044354,-0.308741177308044
17,120,7.116529,0.999762552736591,-0.308743789795323
17,120,7.11652933333333,0.999762607381391,-0.308746400349778
17,120,7.11652966666667,0.999762661978818,-0.308749008973645
17,120,7.11653,0.999762716528927,-0.308751615668918
17,120,7.11653033333333,0.99976277103178,-0.308754220437844
17,120,7.11653066666667,0.99976282548744,-0.308756823282626
17,120,7.116531,0.999762879895964,-0.308759424205253
17,120,7.11653133333333,0.999762934257412,-0.308762023207965
17,120,7.11653166666667,0.999762988571846,-0.30876462029296
17,120,7.116532,0.999763042839323,-0.308767215462224
17,120,7.11653233333333,0.999763097059904,-0.308769808717944
17,120,7.11653266666667,0.99976315123365,-0.308772400062352
17,120,7.116533,0.999763205360618,-0.308774989497412
17,120,7.11653333333333,0.999763259440867,-0.308777577025302
17,120,7.11653366666667,0.99976331347446,-0.308780162648249
17,120,7.116534,0.999763367461452,-0.308782746368198
17,120,7.11653433333333,0.999763421401904,-0.30878532818734
17,120,7.11653466666667,0.999763475295876,-0.308787908107839
17,120,7.116535,0.999763529143423,-0.308790486131691
17,120,7.11653533333333,0.999763582944607,-0.308793062261035
17,120,7.11653566666667,0.999763636699488,-0.308795636498073
17,120,7.116536,0.99976369040812,-0.308798208844739
17,120,7.11653633333333,0.999763744070565,-0.308800779303211
17,120,7.11653666666667,0.999763797686881,-0.308803347875639
17,120,7.116537,0.999763851257124,-0.308805914563959
17,120,7.11653733333333,0.999763904781353,-0.308808479370352
17,120,7.11653766666667,0.999763958259629,-0.308811042296954
17,120,7.116538,0.999764011692006,-0.308813603345691
17,120,7.11653833333333,0.999764065078544,-0.308816162518735
17,120,7.11653866666667,0.999764118419302,-0.308818719818218
17,120,7.116539,0.999764171714334,-0.308821275246052
17,120,7.11653933333333,0.9997642249637,-0.308823828804393
17,120,7.11653966666667,0.999764278167458,-0.308826380495371
17,120,7.11654,0.999764331325664,-0.308828930320899
17,120,7.11654033333333,0.999764384438375,-0.308831478283089
17,120,7.11654066666667,0.999764437505651,-0.308834024384104
17,120,7.116541,0.999764490527546,-0.308836568625825
17,120,7.11654133333333,0.999764543504118,-0.308839111010365
17,120,7.11654166666667,0.999764596435425,-0.30884165153986
17,120,7.116542,0.999764649321523,-0.308844190216207
17,120,7.11654233333333,0.999764702162467,-0.308846727041504
17,120,7.11654266666667,0.999764754958318,-0.308849262017854
17,120,7.116543,0.999764807709128,-0.308851795147168
17,120,7.11654333333333,0.999764860414955,-0.30885432643153
17,120,7.11654366666667,0.999764913075858,-0.308856855873046
17,120,7.116544,0.999764965691889,-0.308859383473582
17,120,7.11654433333333,0.999765018263106,-0.308861909235256
17,120,7.11654466666667,0.999765070789567,-0.308864433160145
17,120,7.116545,0.999765123271325,-0.308866955250102
17,120,7.11654533333333,0.999765175708437,-0.308869475507241
17,120,7.11654566666667,0.99976522810096,-0.30887199393363
17,120,7.116546,0.999765280448948,-0.308874510531121
17,120,7.11654633333333,0.999765332752457,-0.308877025301805
17,120,7.11654666666667,0.999765385011545,-0.308879538247749
17,120,7.116547,0.999765437226263,-0.308882049370807
17,120,7.11654733333333,0.999765489396669,-0.308884558673032
17,120,7.11654766666667,0.999765541522819,-0.308887066156506
17,120,7.116548,0.999765593604767,-0.308889571823067
17,120,7.11654833333333,0.999765645642567,-0.308892075674762
17,120,7.11654866666667,0.999765697636277,-0.308894577713668
17,120,7.116549,0.999765749585949,-0.308897077941603
17,120,7.11654933333333,0.999765801491639,-0.308899576360612
17,120,7.11654966666667,0.999765853353403,-0.308902072972774
17,120,7.11655,0.999765905171292,-0.308904567779871
17,120,7.11655033333333,0.999765956945364,-0.308907060783978
17,120,7.11655066666667,0.999766008675673,-0.308909551987101
17,120,7.116551,0.999766060362272,-0.308912041391092
17,120,7.11655133333333,0.999766112005215,-0.308914528997968
17,120,7.11655166666667,0.999766163604559,-0.308917014809746
17,120,7.116552,0.999766215160356,-0.308919498828257
17,120,7.11655233333333,0.999766266672659,-0.308921981055515
17,120,7.11655266666667,0.999766318141525,-0.30892446149354
17,120,7.116553,0.999766369567004,-0.30892694014412
17,120,7.11655333333333,0.999766420949153,-0.308929417009301
17,120,7.11655366666667,0.999766472288025,-0.308931892091073
17,120,7.116554,0.999766523583672,-0.308934365391224
17,120,7.11655433333333,0.999766574836149,-0.308936836911783
17,120,7.11655466666667,0.99976662604551,-0.308939306654734
17,120,7.116555,0.999766677211805,-0.308941774621871
17,120,7.11655533333333,0.999766728335091,-0.30894424081518
17,120,7.11655566666667,0.99976677941542,-0.308946705236675
17,120,7.116556,0.999766830452844,-0.308949167888127
17,120,7.11655633333333,0.999766881447416,-0.308951628771505
17,120,7.11655666666667,0.999766932399192,-0.308954087888835
17,120,7.116557,0.99976698330822,-0.308956545241842
17,120,7.11655733333333,0.999767034174555,-0.308959000832535
17,120,7.11655766666667,0.999767084998252,-0.308961454662878
17,120,7.116558,0.999767135779359,-0.308963906734647
17,120,7.11655833333333,0.999767186517932,-0.308966357049808
17,120,7.11655866666667,0.999767237214022,-0.308968805610311
17,120,7.116559,0.999767287867681,-0.308971252417947
17,120,7.11655933333333,0.999767338478961,-0.308973697474656
17,120,7.11655966666667,0.999767389047917,-0.308976140782402
17,120,7.11656,0.999767439574596,-0.308978582342917
17,120,7.11656033333333,0.999767490059054,-0.308981022158179
17,120,7.11656066666667,0.999767540501342,-0.308983460230149
17,120,7.116561,0.99976759090151,-0.308985896560529
17,120,7.11656133333333,0.999767641259612,-0.308988331151299
17,120,7.11656166666667,0.9997676915757,-0.308990764004385
17,120,7.116562,0.999767741849822,-0.308993195121513
17,120,7.11656233333333,0.999767792082032,-0.308995624504645
17,120,7.11656266666667,0.999767842272383,-0.308998052155715
17,120,7.116563,0.999767892420923,-0.309000478076414
17,120,7.11656333333333,0.999767942527704,-0.30900290226869
17,120,7.11656366666667,0.999767992592779,-0.309005324734484
17,120,7.116564,0.999768042616197,-0.309007745475505
17,120,7.11656433333333,0.999768092598009,-0.309010164493661
17,120,7.11656466666667,0.999768142538268,-0.309012581790888
17,120,7.116565,0.999768192437022,-0.309014997368891
17,120,7.11656533333333,0.999768242294323,-0.309017411229583
17,120,7.11656566666667,0.999768292110224,-0.309019823374862
17,120,7.116566,0.999768341884771,-0.309022233806449
17,120,7.11656633333333,0.999768391618017,-0.309024642526242
17,120,7.11656666666667,0.999768441310013,-0.309027049536132
17,120,7.116567,0.999768490960807,-0.309029454837838
17,120,7.11656733333333,0.999768540570452,-0.309031858433245
17,120,7.11656766666667,0.999768590138997,-0.309034260324241
17,120,7.116568,0.999768639666491,-0.309036660512509
17,120,7.11656833333333,0.999768689152984,-0.309039058999959
17,120,7.11656866666667,0.999768738598529,-0.309041455788463
17,120,7.116569,0.999768788003172,-0.309043850879692
17,120,7.11656933333333,0.999768837366964,-0.309046244275552
17,120,7.11656966666667,0.999768886689957,-0.30904863597791
17,120,7.11657,0.999768935972197,-0.309051025988438
17,120,7.11657033333333,0.999768985213735,-0.309053414308992
17,120,7.11657066666667,0.999769034414622,-0.309055800941472
17,120,7.116571,0.999769083574904,-0.30905818588753
17,120,7.11657133333333,0.999769132694633,-0.309060569149021
17,120,7.11657166666667,0.999769181773858,-0.309062950727826
17,120,7.116572,0.999769230812626,-0.309065330625601
17,120,7.11657233333333,0.999769279810988,-0.309067708844182
17,120,7.11657266666667,0.999769328768994,-0.309070085385446
17,120,7.116573,0.99976937768669,-0.309072460251043
17,120,7.11657333333333,0.999769426564126,-0.309074833442801
17,120,7.11657366666667,0.999769475401352,-0.309077204962596
17,120,7.116574,0.999769524198414,-0.309079574812058
17,120,7.11657433333333,0.999769572955363,-0.309081942993026
17,120,7.11657466666667,0.999769621672247,-0.309084309507337
17,120,7.116575,0.999769670349113,-0.30908667435664
17,120,7.11657533333333,0.999769718986011,-0.309089037542757
17,120,7.11657566666667,0.99976976758299,-0.309091399067532
17,120,7.116576,0.999769816140094,-0.309093758932571
17,120,7.11657633333333,0.999769864657375,-0.309096117139728
17,120,7.11657666666667,0.999769913134882,-0.309098473690818
17,120,7.116577,0.999769961572658,-0.309100828587449
17,120,7.11657733333333,0.999770009970755,-0.309103181831458
17,120,7.11657766666667,0.999770058329221,-0.309105533424662
17,120,7.116578,0.9997701066481,-0.309107883368664
17,120,7.11657833333333,0.999770154927443,-0.309110231665264
17,120,7.11657866666667,0.999770203167298,-0.309112578316305
17,120,7.116579,0.999770251367709,-0.309114923323372
17,120,7.11657933333333,0.999770299528725,-0.309117266688264
17,120,7.11657966666667,0.999770347650397,-0.309119608412804
17,120,7.11658,0.999770395732767,-0.309121948498576
17,120,7.11658033333333,0.999770443775884,-0.309124286947382
17,120,7.11658066666667,0.999770491779797,-0.309126623761011
17,120,7.116581,0.999770539744551,-0.309128958941061
17,120,7.11658133333333,0.999770587670193,-0.309131292489328
17,120,7.11658166666667,0.999770635556771,-0.309133624407587
17,120,7.116582,0.999770683404331,-0.309135954697419
17,120,7.11658233333333,0.99977073121292,-0.309138283360627
17,120,7.11658266666667,0.999770778982586,-0.30914061039898
17,120,7.116583,0.999770826713372,-0.309142935814041
17,120,7.11658333333333,0.999770874405328,-0.309145259607611
17,120,7.11658366666667,0.999770922058501,-0.309147581781452
17,120,7.116584,0.999770969672934,-0.309149902337125
17,120,7.11658433333333,0.999771017248675,-0.309152221276414
17,120,7.11658466666667,0.999771064785772,-0.309154538601083
17,120,7.116585,0.999771112284268,-0.309156854312676
17,120,7.11658533333333,0.99977115974421,-0.309159168412974
17,120,7.11658566666667,0.999771207165647,-0.309161480903736
17,120,7.116586,0.999771254548621,-0.309163791786509
17,120,7.11658633333333,0.999771301893179,-0.30916610106304
17,120,7.11658666666667,0.999771349199369,-0.309168408735101
17,120,7.116587,0.999771396467234,-0.309170714804232
17,120,7.11658733333333,0.99977144369682,-0.309173019272164
17,120,7.11658766666667,0.999771490888176,-0.309175322140667
17,120,7.116588,0.999771538041342,-0.309177623411273
17,120,7.11658833333333,0.999771585156367,-0.309179923085717
17,120,7.11658866666667,0.999771632233298,-0.309182221165735
17,120,7.116589,0.999771679272175,-0.309184517652874
17,120,7.11658933333333,0.999771726273048,-0.309186812548862
17,120,7.11658966666667,0.99977177323596,-0.309189105855416
17,120,7.11659,0.999771820160957,-0.309191397574083
17,120,7.11659033333333,0.999771867048083,-0.309193687706584
17,120,7.11659066666667,0.999771913897385,-0.309195976254638
17,120,7.116591,0.999771960708904,-0.309198263219761
17,120,7.11659133333333,0.999772007482688,-0.309200548603685
17,120,7.11659166666667,0.999772054218783,-0.309202832408126
17,120,7.116592,0.999772100917229,-0.30920511463458
17,120,7.11659233333333,0.999772147578075,-0.309207395284783
17,120,7.11659266666667,0.999772194201364,-0.309209674360428
17,120,7.116593,0.99977224078714,-0.309211951863031
17,120,7.11659333333333,0.999772287335447,-0.309214227794285
17,120,7.11659366666667,0.999772333846332,-0.309216502155912
17,120,7.116594,0.999772380319836,-0.309218774949406
17,120,7.11659433333333,0.999772426756004,-0.309221046176448
17,120,7.11659466666667,0.999772473154883,-0.309223315838768
17,120,7.116595,0.999772519516512,-0.309225583937822
17,120,7.11659533333333,0.999772565840939,-0.309227850475332
17,120,7.11659566666667,0.999772612128208,-0.309230115452958
17,120,7.116596,0.99977265837836,-0.309232378872223
17,120,7.11659633333333,0.99977270459144,-0.309234640734789
17,120,7.11659666666667,0.999772750767493,-0.309236901042326
17,120,7.116597,0.999772796906561,-0.30923915979635
17,120,7.11659733333333,0.999772843008689,-0.309241416998516
17,120,7.11659766666667,0.99977288907392,-0.309243672650492
17,120,7.116598,0.999772935102297,-0.309245926753778
17,120,7.11659833333333,0.999772981093863,-0.309248179310016
17,120,7.11659866666667,0.999773027048663,-0.309250430320916
17,120,7.116599,0.999773072966739,-0.309252679787897
17,120,7.11659933333333,0.999773118848133,-0.309254927712657
17,120,7.11659966666667,0.999773164692892,-0.309257174096842
17,120,7.1166,0.999773210501055,-0.309259418941916
17,120,7.11660033333333,0.999773256272666,-0.309261662249547
17,120,7.11660066666667,0.999773302007771,-0.309263904021381
17,120,7.116601,0.999773347706408,-0.309266144258874
17,120,7.11660133333333,0.999773393368622,-0.309268382963673
17,120,7.11660166666667,0.999773438994458,-0.309270620137436
17,120,7.116602,0.999773484583955,-0.309272855781611
17,120,7.11660233333333,0.999773530137157,-0.309275089897825
17,120,7.11660266666667,0.999773575654108,-0.309277322487748
17,120,7.116603,0.999773621134847,-0.309279553552806
17,120,7.11660333333333,0.999773666579419,-0.309281783094642
17,120,7.11660366666667,0.999773711987868,-0.309284011114876
17,120,7.116604,0.999773757360231,-0.309286237614971
17,120,7.11660433333333,0.999773802696555,-0.30928846259654
17,120,7.11660466666667,0.999773847996881,-0.309290686061204
17,120,7.116605,0.999773893261249,-0.30929290801042
17,120,7.11660533333333,0.999773938489702,-0.309295128445782
17,120,7.11660566666667,0.999773983682284,-0.309297347368954
17,120,7.116606,0.999774028839034,-0.309299564781311
17,120,7.11660633333333,0.999774073959996,-0.309301780684505
17,120,7.11660666666667,0.999774119045211,-0.309303995080135
17,120,7.116607,0.999774164094719,-0.309306207969623
17,120,7.11660733333333,0.999774209108564,-0.309308419354588
17,120,7.11660766666667,0.999774254086788,-0.309310629236632
17,120,7.116608,0.999774299029429,-0.309312837617167
