"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
22,170,7.08171458333333,0.999908788956626,-0.332061086978389
22,170,7.08171666666667,0.999908789063221,-0.332061467055219
22,170,7.08171875,0.999908789169661,-0.332061846987881
22,170,7.08172083333333,0.999908789275947,-0.332062226776487
22,170,7.08172291666667,0.999908789382079,-0.332062606421149
22,170,7.081725,0.999908789488057,-0.332062985921975
22,170,7.08172708333333,0.999908789593881,-0.332063365279076
22,170,7.08172916666667,0.999908789699552,-0.332063744492565
22,170,7.08173125,0.999908789805069,-0.332064123562546
22,170,7.08173333333333,0.999908789910432,-0.332064502489132
22,170,7.08173541666667,0.999908790015643,-0.332064881272435
22,170,7.0817375,0.9999087901207,-0.33206525991256
22,170,7.08173958333333,0.999908790225605,-0.33206563840962
22,170,7.08174166666667,0.999908790330358,-0.332066016763724
22,170,7.08174375,0.999908790434957,-0.332066394974978
22,170,7.08174583333333,0.999908790539405,-0.332066773043494
22,170,7.08174791666667,0.999908790643701,-0.332067150969382
22,170,7.08175,0.999908790747844,-0.332067528752749
22,170,7.08175208333333,0.999908790851836,-0.332067906393703
22,170,7.08175416666667,0.999908790955677,-0.332068283892357
22,170,7.08175625,0.999908791059366,-0.332068661248814
22,170,7.08175833333333,0.999908791162903,-0.332069038463184
22,170,7.08176041666667,0.99990879126629,-0.33206941553558
22,170,7.0817625,0.999908791369526,-0.332069792466105
22,170,7.08176458333333,0.999908791472612,-0.332070169254868
22,170,7.08176666666667,0.999908791575547,-0.33207054590198
22,170,7.08176875,0.999908791678331,-0.332070922407545
22,170,7.08177083333333,0.999908791780966,-0.332071298771673
22,170,7.08177291666667,0.99990879188345,-0.332071674994473
22,170,7.081775,0.999908791985785,-0.33207205107605
22,170,7.08177708333333,0.99990879208797,-0.332072427016511
22,170,7.08177916666667,0.999908792190006,-0.332072802815968
22,170,7.08178125,0.999908792291892,-0.332073178474523
22,170,7.08178333333333,0.999908792393629,-0.332073553992286
22,170,7.08178541666667,0.999908792495217,-0.332073929369364
22,170,7.0817875,0.999908792596657,-0.332074304605862
22,170,7.08178958333333,0.999908792697948,-0.332074679701889
22,170,7.08179166666667,0.99990879279909,-0.332075054657552
22,170,7.08179375,0.999908792900084,-0.332075429472955
22,170,7.08179583333333,0.999908793000931,-0.332075804148206
22,170,7.08179791666667,0.999908793101629,-0.332076178683414
22,170,7.0818,0.999908793202179,-0.33207655307868
22,170,7.08180208333333,0.999908793302582,-0.332076927334114
22,170,7.08180416666667,0.999908793402838,-0.332077301449823
22,170,7.08180625,0.999908793502946,-0.332077675425908
22,170,7.08180833333333,0.999908793602908,-0.332078049262479
22,170,7.08181041666667,0.999908793702722,-0.332078422959642
22,170,7.0818125,0.99990879380239,-0.3320787965175
22,170,7.08181458333333,0.999908793901911,-0.33207916993616
22,170,7.08181666666667,0.999908794001285,-0.33207954321573
22,170,7.08181875,0.999908794100514,-0.33207991635631
22,170,7.08182083333333,0.999908794199596,-0.332080289358008
22,170,7.08182291666667,0.999908794298533,-0.332080662220932
22,170,7.081825,0.999908794397323,-0.332081034945181
22,170,7.08182708333333,0.999908794495969,-0.332081407530863
22,170,7.08182916666667,0.999908794594469,-0.332081779978086
22,170,7.08183125,0.999908794692823,-0.332082152286949
22,170,7.08183333333333,0.999908794791033,-0.332082524457559
22,170,7.08183541666667,0.999908794889097,-0.332082896490023
22,170,7.0818375,0.999908794987018,-0.332083268384441
22,170,7.08183958333333,0.999908795084793,-0.332083640140919
22,170,7.08184166666667,0.999908795182424,-0.332084011759564
22,170,7.08184375,0.999908795279911,-0.332084383240476
22,170,7.08184583333333,0.999908795377253,-0.33208475458376
22,170,7.08184791666667,0.999908795474452,-0.332085125789523
22,170,7.08185,0.999908795571507,-0.332085496857863
22,170,7.08185208333333,0.999908795668419,-0.332085867788888
22,170,7.08185416666667,0.999908795765187,-0.332086238582703
22,170,7.08185625,0.999908795861812,-0.332086609239406
22,170,7.08185833333333,0.999908795958294,-0.332086979759103
22,170,7.08186041666667,0.999908796054633,-0.332087350141899
22,170,7.0818625,0.999908796150829,-0.332087720387895
22,170,7.08186458333333,0.999908796246883,-0.332088090497194
22,170,7.08186666666667,0.999908796342794,-0.332088460469901
22,170,7.08186875,0.999908796438563,-0.332088830306116
22,170,7.08187083333333,0.99990879653419,-0.332089200005944
22,170,7.08187291666667,0.999908796629674,-0.332089569569487
22,170,7.081875,0.999908796725018,-0.332089938996846
22,170,7.08187708333333,0.999908796820219,-0.332090308288125
22,170,7.08187916666667,0.999908796915279,-0.332090677443428
22,170,7.08188125,0.999908797010198,-0.332091046462853
22,170,7.08188333333333,0.999908797104975,-0.332091415346504
22,170,7.08188541666667,0.999908797199612,-0.332091784094486
22,170,7.0818875,0.999908797294108,-0.332092152706895
22,170,7.08188958333333,0.999908797388463,-0.332092521183838
22,170,7.08189166666667,0.999908797482678,-0.332092889525415
22,170,7.08189375,0.999908797576752,-0.332093257731726
22,170,7.08189583333333,0.999908797670686,-0.332093625802873
22,170,7.08189791666667,0.999908797764481,-0.332093993738961
22,170,7.0819,0.999908797858135,-0.332094361540086
22,170,7.08190208333333,0.99990879795165,-0.332094729206353
22,170,7.08190416666667,0.999908798045025,-0.332095096737862
22,170,7.08190625,0.999908798138261,-0.332095464134713
22,170,7.08190833333333,0.999908798231357,-0.332095831397007
22,170,7.08191041666667,0.999908798324315,-0.332096198524847
22,170,7.0819125,0.999908798417133,-0.332096565518331
22,170,7.08191458333333,0.999908798509813,-0.332096932377561
22,170,7.08191666666667,0.999908798602354,-0.332097299102638
22,170,7.08191875,0.999908798694757,-0.332097665693661
22,170,7.08192083333333,0.999908798787022,-0.332098032150729
22,170,7.08192291666667,0.999908798879148,-0.332098398473948
22,170,7.081925,0.999908798971137,-0.332098764663411
22,170,7.08192708333333,0.999908799062988,-0.332099130719222
22,170,7.08192916666667,0.999908799154701,-0.332099496641481
22,170,7.08193125,0.999908799246276,-0.332099862430285
22,170,7.08193333333333,0.999908799337714,-0.332100228085736
22,170,7.08193541666667,0.999908799429016,-0.332100593607934
22,170,7.0819375,0.99990879952018,-0.332100958996977
22,170,7.08193958333333,0.999908799611207,-0.332101324252965
22,170,7.08194166666667,0.999908799702097,-0.332101689375998
22,170,7.08194375,0.999908799792851,-0.332102054366173
22,170,7.08194583333333,0.999908799883469,-0.33210241922359
22,170,7.08194791666667,0.99990879997395,-0.332102783948351
22,170,7.08195,0.999908800064295,-0.332103148540551
22,170,7.08195208333333,0.999908800154504,-0.33210351300029
22,170,7.08195416666667,0.999908800244578,-0.332103877327668
22,170,7.08195625,0.999908800334516,-0.332104241522781
22,170,7.08195833333333,0.999908800424318,-0.33210460558573
22,170,7.08196041666667,0.999908800513985,-0.332104969516613
22,170,7.0819625,0.999908800603517,-0.332105333315526
22,170,7.08196458333333,0.999908800692914,-0.33210569698257
22,170,7.08196666666667,0.999908800782176,-0.332106060517843
22,170,7.08196875,0.999908800871303,-0.332106423921441
22,170,7.08197083333333,0.999908800960296,-0.332106787193462
22,170,7.08197291666667,0.999908801049155,-0.332107150334007
22,170,7.081975,0.999908801137879,-0.33210751334317
22,170,7.08197708333333,0.999908801226468,-0.33210787622105
22,170,7.08197916666667,0.999908801314924,-0.332108238967747
22,170,7.08198125,0.999908801403247,-0.332108601583354
22,170,7.08198333333333,0.999908801491435,-0.33210896406797
22,170,7.08198541666667,0.99990880157949,-0.332109326421695
22,170,7.0819875,0.999908801667412,-0.332109688644622
22,170,7.08198958333333,0.999908801755201,-0.33211005073685
22,170,7.08199166666667,0.999908801842856,-0.332110412698478
22,170,7.08199375,0.999908801930379,-0.332110774529599
22,170,7.08199583333333,0.999908802017768,-0.332111136230311
22,170,7.08199791666667,0.999908802105025,-0.332111497800713
22,170,7.082,0.99990880219215,-0.332111859240898
22,170,7.08200208333333,0.999908802279143,-0.332112220550964
22,170,7.08200416666667,0.999908802366003,-0.33211258173101
22,170,7.08200625,0.999908802452731,-0.332112942781127
22,170,7.08200833333333,0.999908802539328,-0.332113303701415
22,170,7.08201041666667,0.999908802625792,-0.332113664491971
22,170,7.0820125,0.999908802712126,-0.332114025152887
22,170,7.08201458333333,0.999908802798327,-0.332114385684261
22,170,7.08201666666667,0.999908802884398,-0.332114746086191
22,170,7.08201875,0.999908802970337,-0.332115106358769
22,170,7.08202083333333,0.999908803056146,-0.332115466502092
22,170,7.08202291666667,0.999908803141823,-0.332115826516257
22,170,7.082025,0.99990880322737,-0.332116186401357
22,170,7.08202708333333,0.999908803312787,-0.332116546157489
22,170,7.08202916666667,0.999908803398073,-0.332116905784749
22,170,7.08203125,0.999908803483228,-0.332117265283229
22,170,7.08203333333333,0.999908803568254,-0.332117624653026
22,170,7.08203541666667,0.99990880365315,-0.332117983894237
22,170,7.0820375,0.999908803737916,-0.332118343006953
22,170,7.08203958333333,0.999908803822552,-0.332118701991271
22,170,7.08204166666667,0.999908803907059,-0.332119060847286
22,170,7.08204375,0.999908803991436,-0.332119419575091
22,170,7.08204583333333,0.999908804075684,-0.332119778174781
22,170,7.08204791666667,0.999908804159804,-0.332120136646452
22,170,7.08205,0.999908804243794,-0.332120494990196
22,170,7.08205208333333,0.999908804327655,-0.332120853206109
22,170,7.08205416666667,0.999908804411388,-0.332121211294285
22,170,7.08205625,0.999908804494992,-0.332121569254817
22,170,7.08205833333333,0.999908804578468,-0.332121927087798
22,170,7.08206041666667,0.999908804661816,-0.332122284793326
22,170,7.0820625,0.999908804745036,-0.33212264237149
22,170,7.08206458333333,0.999908804828127,-0.332122999822386
22,170,7.08206666666667,0.999908804911091,-0.332123357146109
22,170,7.08206875,0.999908804993928,-0.332123714342749
22,170,7.08207083333333,0.999908805076637,-0.332124071412401
22,170,7.08207291666667,0.999908805159218,-0.33212442835516
22,170,7.082075,0.999908805241672,-0.332124785171116
22,170,7.08207708333333,0.999908805324,-0.332125141860364
22,170,7.08207916666667,0.9999088054062,-0.332125498422999
22,170,7.08208125,0.999908805488274,-0.332125854859109
22,170,7.08208333333333,0.999908805570221,-0.33212621116879
22,170,7.08208541666667,0.999908805652041,-0.332126567352136
22,170,7.0820875,0.999908805733735,-0.332126923409237
22,170,7.08208958333333,0.999908805815303,-0.332127279340186
22,170,7.08209166666667,0.999908805896745,-0.332127635145078
22,170,7.08209375,0.999908805978061,-0.332127990824002
22,170,7.08209583333333,0.999908806059251,-0.332128346377052
22,170,7.08209791666667,0.999908806140315,-0.332128701804321
22,170,7.0821,0.999908806221254,-0.332129057105899
22,170,7.08210208333333,0.999908806302068,-0.332129412281878
22,170,7.08210416666667,0.999908806382756,-0.332129767332354
22,170,7.08210625,0.999908806463319,-0.332130122257414
22,170,7.08210833333333,0.999908806543758,-0.332130477057151
22,170,7.08211041666667,0.999908806624071,-0.33213083173166
22,170,7.0821125,0.99990880670426,-0.332131186281028
22,170,7.08211458333333,0.999908806784324,-0.332131540705348
22,170,7.08211666666667,0.999908806864264,-0.332131895004714
22,170,7.08211875,0.99990880694408,-0.332132249179213
22,170,7.08212083333333,0.999908807023771,-0.332132603228939
22,170,7.08212291666667,0.999908807103339,-0.332132957153984
22,170,7.082125,0.999908807182782,-0.332133310954436
22,170,7.08212708333333,0.999908807262102,-0.332133664630388
22,170,7.08212916666667,0.999908807341299,-0.332134018181931
22,170,7.08213125,0.999908807420371,-0.332134371609154
22,170,7.08213333333333,0.999908807499321,-0.332134724912149
22,170,7.08213541666667,0.999908807578148,-0.332135078091008
22,170,7.0821375,0.999908807656851,-0.332135431145819
22,170,7.08213958333333,0.999908807735432,-0.332135784076673
22,170,7.08214166666667,0.99990880781389,-0.332136136883663
22,170,7.08214375,0.999908807892225,-0.332136489566875
22,170,7.08214583333333,0.999908807970438,-0.332136842126401
22,170,7.08214791666667,0.999908808048528,-0.332137194562333
22,170,7.08215,0.999908808126497,-0.332137546874758
22,170,7.08215208333333,0.999908808204343,-0.332137899063767
22,170,7.08215416666667,0.999908808282067,-0.332138251129452
22,170,7.08215625,0.999908808359669,-0.332138603071899
22,170,7.08215833333333,0.99990880843715,-0.332138954891199
22,170,7.08216041666667,0.999908808514509,-0.332139306587444
22,170,7.0821625,0.999908808591748,-0.33213965816072
22,170,7.08216458333333,0.999908808668864,-0.332140009611118
22,170,7.08216666666667,0.99990880874586,-0.332140360938728
22,170,7.08216875,0.999908808822734,-0.332140712143637
22,170,7.08217083333333,0.999908808899488,-0.332141063225936
22,170,7.08217291666667,0.999908808976121,-0.332141414185714
22,170,7.082175,0.999908809052633,-0.332141765023059
22,170,7.08217708333333,0.999908809129025,-0.33214211573806
22,170,7.08217916666667,0.999908809205297,-0.332142466330807
22,170,7.08218125,0.999908809281448,-0.332142816801387
22,170,7.08218333333333,0.999908809357479,-0.332143167149889
22,170,7.08218541666667,0.999908809433391,-0.332143517376404
22,170,7.0821875,0.999908809509182,-0.332143867481016
22,170,7.08218958333333,0.999908809584855,-0.332144217463816
22,170,7.08219166666667,0.999908809660407,-0.332144567324894
22,170,7.08219375,0.99990880973584,-0.332144917064334
22,170,7.08219583333333,0.999908809811154,-0.332145266682227
22,170,7.08219791666667,0.999908809886348,-0.332145616178662
22,170,7.0822,0.999908809961424,-0.332145965553723
22,170,7.08220208333333,0.999908810036381,-0.3321463148075
22,170,7.08220416666667,0.999908810111219,-0.332146663940082
22,170,7.08220625,0.999908810185939,-0.332147012951554
22,170,7.08220833333333,0.99990881026054,-0.332147361842006
22,170,7.08221041666667,0.999908810335023,-0.332147710611525
22,170,7.0822125,0.999908810409387,-0.332148059260198
22,170,7.08221458333333,0.999908810483634,-0.332148407788111
22,170,7.08221666666667,0.999908810557762,-0.332148756195354
22,170,7.08221875,0.999908810631773,-0.332149104482012
22,170,7.08222083333333,0.999908810705666,-0.332149452648172
22,170,7.08222291666667,0.999908810779441,-0.332149800693924
22,170,7.082225,0.999908810853099,-0.332150148619351
22,170,7.08222708333333,0.99990881092664,-0.332150496424541
22,170,7.08222916666667,0.999908811000063,-0.332150844109584
22,170,7.08223125,0.99990881107337,-0.332151191674562
22,170,7.08223333333333,0.999908811146559,-0.332151539119563
22,170,7.08223541666667,0.999908811219632,-0.332151886444676
22,170,7.0822375,0.999908811292588,-0.332152233649984
22,170,7.08223958333333,0.999908811365428,-0.332152580735574
22,170,7.08224166666667,0.999908811438151,-0.332152927701536
22,170,7.08224375,0.999908811510758,-0.33215327454795
22,170,7.08224583333333,0.999908811583249,-0.332153621274907
22,170,7.08224791666667,0.999908811655624,-0.332153967882492
22,170,7.08225,0.999908811727883,-0.332154314370788
22,170,7.08225208333333,0.999908811800026,-0.332154660739884
22,170,7.08225416666667,0.999908811872053,-0.332155006989866
22,170,7.08225625,0.999908811943965,-0.332155353120817
22,170,7.08225833333333,0.999908812015762,-0.332155699132824
22,170,7.08226041666667,0.999908812087443,-0.332156045025974
22,170,7.0822625,0.99990881215901,-0.33215639080035
22,170,7.08226458333333,0.999908812230461,-0.332156736456038
22,170,7.08226666666667,0.999908812301797,-0.332157081993125
22,170,7.08226875,0.999908812373019,-0.332157427411693
22,170,7.08227083333333,0.999908812444126,-0.332157772711829
22,170,7.08227291666667,0.999908812515119,-0.33215811789362
22,170,7.082275,0.999908812585997,-0.332158462957147
22,170,7.08227708333333,0.999908812656761,-0.332158807902496
22,170,7.08227916666667,0.999908812727411,-0.332159152729755
22,170,7.08228125,0.999908812797946,-0.332159497439004
22,170,7.08228333333333,0.999908812868368,-0.33215984203033
22,170,7.08228541666667,0.999908812938677,-0.332160186503819
22,170,7.0822875,0.999908813008871,-0.332160530859552
22,170,7.08228958333333,0.999908813078952,-0.332160875097615
22,170,7.08229166666667,0.99990881314892,-0.332161219218094
22,170,7.08229375,0.999908813218775,-0.33216156322107
22,170,7.08229583333333,0.999908813288516,-0.332161907106628
22,170,7.08229791666667,0.999908813358144,-0.332162250874855
22,170,7.0823,0.99990881342766,-0.332162594525832
22,170,7.08230208333333,0.999908813497062,-0.332162938059642
22,170,7.08230416666667,0.999908813566353,-0.332163281476373
22,170,7.08230625,0.99990881363553,-0.332163624776105
22,170,7.08230833333333,0.999908813704596,-0.332163967958922
22,170,7.08231041666667,0.999908813773548,-0.33216431102491
22,170,7.0823125,0.999908813842389,-0.332164653974149
22,170,7.08231458333333,0.999908813911118,-0.332164996806725
22,170,7.08231666666667,0.999908813979735,-0.332165339522722
22,170,7.08231875,0.99990881404824,-0.33216568212222
22,170,7.08232083333333,0.999908814116634,-0.332166024605304
22,170,7.08232291666667,0.999908814184916,-0.332166366972059
22,170,7.082325,0.999908814253087,-0.332166709222564
22,170,7.08232708333333,0.999908814321146,-0.332167051356904
22,170,7.08232916666667,0.999908814389094,-0.332167393375164
22,170,7.08233125,0.999908814456931,-0.332167735277423
22,170,7.08233333333333,0.999908814524658,-0.332168077063765
22,170,7.08233541666667,0.999908814592273,-0.332168418734275
22,170,7.0823375,0.999908814659778,-0.332168760289032
22,170,7.08233958333333,0.999908814727172,-0.33216910172812
22,170,7.08234166666667,0.999908814794456,-0.332169443051622
22,170,7.08234375,0.99990881486163,-0.332169784259619
22,170,7.08234583333333,0.999908814928693,-0.332170125352194
22,170,7.08234791666667,0.999908814995646,-0.332170466329431
22,170,7.08235,0.999908815062489,-0.332170807191407
22,170,7.08235208333333,0.999908815129223,-0.332171147938208
22,170,7.08235416666667,0.999908815195846,-0.332171488569917
22,170,7.08235625,0.99990881526236,-0.332171829086612
22,170,7.08235833333333,0.999908815328765,-0.332172169488376
22,170,7.08236041666667,0.99990881539506,-0.332172509775294
22,170,7.0823625,0.999908815461246,-0.332172849947442
22,170,7.08236458333333,0.999908815527323,-0.332173190004905
22,170,7.08236666666667,0.999908815593291,-0.332173529947766
22,170,7.08236875,0.999908815659151,-0.332173869776102
22,170,7.08237083333333,0.999908815724901,-0.332174209489997
22,170,7.08237291666667,0.999908815790543,-0.332174549089533
22,170,7.082375,0.999908815856076,-0.332174888574789
22,170,7.08237708333333,0.9999088159215,-0.332175227945846
22,170,7.08237916666667,0.999908815986817,-0.332175567202788
22,170,7.08238125,0.999908816052025,-0.332175906345692
22,170,7.08238333333333,0.999908816117126,-0.332176245374641
22,170,7.08238541666667,0.999908816182118,-0.332176584289718
22,170,7.0823875,0.999908816247002,-0.332176923090998
22,170,7.08238958333333,0.999908816311779,-0.332177261778566
22,170,7.08239166666667,0.999908816376448,-0.332177600352502
22,170,7.08239375,0.99990881644101,-0.332177938812884
22,170,7.08239583333333,0.999908816505465,-0.332178277159795
22,170,7.08239791666667,0.999908816569811,-0.332178615393316
22,170,7.0824,0.999908816634052,-0.332178953513523
22,170,7.08240208333333,0.999908816698185,-0.332179291520499
22,170,7.08240416666667,0.999908816762211,-0.332179629414327
22,170,7.08240625,0.99990881682613,-0.332179967195081
22,170,7.08240833333333,0.999908816889943,-0.332180304862844
22,170,7.08241041666667,0.999908816953649,-0.332180642417697
22,170,7.0824125,0.999908817017249,-0.332180979859717
22,170,7.08241458333333,0.999908817080743,-0.332181317188986
22,170,7.08241666666667,0.99990881714413,-0.332181654405583
22,170,7.08241875,0.999908817207411,-0.332181991509586
22,170,7.08242083333333,0.999908817270586,-0.332182328501077
22,170,7.08242291666667,0.999908817333655,-0.332182665380135
22,170,7.082425,0.999908817396619,-0.332183002146837
22,170,7.08242708333333,0.999908817459477,-0.332183338801263
22,170,7.08242916666667,0.99990881752223,-0.332183675343495
22,170,7.08243125,0.999908817584877,-0.332184011773608
22,170,7.08243333333333,0.999908817647419,-0.332184348091684
22,170,7.08243541666667,0.999908817709855,-0.332184684297803
22,170,7.0824375,0.999908817772187,-0.332185020392039
22,170,7.08243958333333,0.999908817834414,-0.332185356374474
22,170,7.08244166666667,0.999908817896536,-0.332185692245188
22,170,7.08244375,0.999908817958553,-0.332186028004257
22,170,7.08244583333333,0.999908818020465,-0.33218636365176
22,170,7.08244791666667,0.999908818082274,-0.332186699187779
22,170,7.08245,0.999908818143977,-0.332187034612387
22,170,7.08245208333333,0.999908818205577,-0.332187369925665
22,170,7.08245416666667,0.999908818267072,-0.332187705127693
22,170,7.08245625,0.999908818328463,-0.332188040218545
22,170,7.08245833333333,0.999908818389751,-0.332188375198303
22,170,7.08246041666667,0.999908818450934,-0.332188710067045
22,170,7.0824625,0.999908818512014,-0.332189044824846
22,170,7.08246458333333,0.999908818572991,-0.332189379471785
22,170,7.08246666666667,0.999908818633863,-0.332189714007942
22,170,7.08246875,0.999908818694633,-0.332190048433393
22,170,7.08247083333333,0.999908818755299,-0.332190382748215
22,170,7.08247291666667,0.999908818815862,-0.332190716952488
22,170,7.082475,0.999908818876322,-0.332191051046287
22,170,7.08247708333333,0.999908818936679,-0.33219138502969
22,170,7.08247916666667,0.999908818996933,-0.332191718902777
22,170,7.08248125,0.999908819057085,-0.332192052665622
22,170,7.08248333333333,0.999908819117134,-0.332192386318303
22,170,7.08248541666667,0.999908819177081,-0.3321927198609
22,170,7.0824875,0.999908819236925,-0.332193053293486
22,170,7.08248958333333,0.999908819296667,-0.33219338661614
22,170,7.08249166666667,0.999908819356307,-0.332193719828941
22,170,7.08249375,0.999908819415845,-0.332194052931962
22,170,7.08249583333333,0.99990881947528,-0.332194385925282
22,170,7.08249791666667,0.999908819534614,-0.332194718808979
22,170,7.0825,0.999908819593847,-0.332195051583126
22,170,7.08250208333333,0.999908819652977,-0.332195384247803
22,170,7.08250416666667,0.999908819712007,-0.332195716803086
22,170,7.08250625,0.999908819770935,-0.332196049249049
22,170,7.08250833333333,0.999908819829761,-0.332196381585771
22,170,7.08251041666667,0.999908819888486,-0.332196713813329
22,170,7.0825125,0.999908819947111,-0.332197045931796
22,170,7.08251458333333,0.999908820005634,-0.33219737794125
22,170,7.08251666666667,0.999908820064057,-0.33219770984177
22,170,7.08251875,0.999908820122379,-0.332198041633426
22,170,7.08252083333333,0.9999088201806,-0.332198373316298
22,170,7.08252291666667,0.999908820238721,-0.332198704890462
22,170,7.082525,0.999908820296741,-0.332199036355992
22,170,7.08252708333333,0.999908820354661,-0.332199367712965
22,170,7.08252916666667,0.999908820412481,-0.332199698961458
22,170,7.08253125,0.999908820470201,-0.332200030101543
22,170,7.08253333333333,0.999908820527821,-0.332200361133297
22,170,7.08253541666667,0.999908820585341,-0.332200692056799
22,170,7.0825375,0.999908820642761,-0.332201022872119
22,170,7.08253958333333,0.999908820700081,-0.332201353579336
22,170,7.08254166666667,0.999908820757302,-0.332201684178525
22,170,7.08254375,0.999908820814424,-0.332202014669758
22,170,7.08254583333333,0.999908820871446,-0.332202345053114
22,170,7.08254791666667,0.999908820928369,-0.332202675328667
22,170,7.08255,0.999908820985193,-0.332203005496491
22,170,7.08255208333333,0.999908821041918,-0.33220333555666
22,170,7.08255416666667,0.999908821098544,-0.332203665509253
22,170,7.08255625,0.999908821155071,-0.332203995354341
22,170,7.08255833333333,0.9999088212115,-0.332204325091999
22,170,7.08256041666667,0.99990882126783,-0.332204654722305
22,170,7.0825625,0.999908821324061,-0.332204984245329
22,170,7.08256458333333,0.999908821380194,-0.332205313661147
22,170,7.08256666666667,0.999908821436229,-0.332205642969836
22,170,7.08256875,0.999908821492165,-0.332205972171468
22,170,7.08257083333333,0.999908821548004,-0.332206301266116
22,170,7.08257291666667,0.999908821603744,-0.332206630253859
22,170,7.082575,0.999908821659387,-0.332206959134766
22,170,7.08257708333333,0.999908821714932,-0.332207287908913
22,170,7.08257916666667,0.999908821770379,-0.332207616576376
22,170,7.08258125,0.999908821825729,-0.332207945137226
22,170,7.08258333333333,0.999908821880981,-0.332208273591538
22,170,7.08258541666667,0.999908821936136,-0.332208601939388
22,170,7.0825875,0.999908821991194,-0.332208930180846
22,170,7.08258958333333,0.999908822046154,-0.332209258315987
22,170,7.08259166666667,0.999908822101018,-0.332209586344887
22,170,7.08259375,0.999908822155785,-0.332209914267615
22,170,7.08259583333333,0.999908822210455,-0.332210242084249
22,170,7.08259791666667,0.999908822265028,-0.332210569794861
22,170,7.0826,0.999908822319505,-0.332210897399522
22,170,7.08260208333333,0.999908822373884,-0.332211224898308
22,170,7.08260416666667,0.999908822428168,-0.332211552291292
22,170,7.08260625,0.999908822482355,-0.332211879578546
22,170,7.08260833333333,0.999908822536447,-0.332212206760143
22,170,7.08261041666667,0.999908822590441,-0.332212533836158
22,170,7.0826125,0.999908822644341,-0.332212860806662
22,170,7.08261458333333,0.999908822698144,-0.332213187671727
22,170,7.08261666666667,0.999908822751851,-0.33221351443143
22,170,7.08261875,0.999908822805463,-0.332213841085839
22,170,7.08262083333333,0.999908822858979,-0.332214167635029
22,170,7.08262291666667,0.9999088229124,-0.332214494079074
22,170,7.082625,0.999908822965725,-0.332214820418043
22,170,7.08262708333333,0.999908823018955,-0.33221514665201
22,170,7.08262916666667,0.999908823072089,-0.33221547278105
22,170,7.08263125,0.999908823125129,-0.332215798805231
22,170,7.08263333333333,0.999908823178074,-0.332216124724628
22,170,7.08263541666667,0.999908823230923,-0.332216450539313
22,170,7.0826375,0.999908823283678,-0.332216776249357
22,170,7.08263958333333,0.999908823336339,-0.332217101854833
22,170,7.08264166666667,0.999908823388905,-0.332217427355814
22,170,7.08264375,0.999908823441376,-0.332217752752369
22,170,7.08264583333333,0.999908823493753,-0.332218078044573
22,170,7.08264791666667,0.999908823546035,-0.332218403232496
22,170,7.08265,0.999908823598224,-0.33221872831621
22,170,7.08265208333333,0.999908823650318,-0.332219053295787
22,170,7.08265416666667,0.999908823702319,-0.332219378171299
22,170,7.08265625,0.999908823754225,-0.332219702942816
22,170,7.08265833333333,0.999908823806038,-0.332220027610411
22,170,7.08266041666667,0.999908823857757,-0.332220352174157
22,170,7.0826625,0.999908823909383,-0.332220676634121
22,170,7.08266458333333,0.999908823960915,-0.332221000990377
22,170,7.08266666666667,0.999908824012353,-0.332221325242997
22,170,7.08266875,0.999908824063699,-0.332221649392049
22,170,7.08267083333333,0.999908824114951,-0.332221973437607
22,170,7.08267291666667,0.99990882416611,-0.332222297379743
22,170,7.082675,0.999908824217176,-0.332222621218524
22,170,7.08267708333333,0.99990882426815,-0.332222944954023
22,170,7.08267916666667,0.99990882431903,-0.332223268586313
22,170,7.08268125,0.999908824369818,-0.33222359211546
22,170,7.08268333333333,0.999908824420513,-0.332223915541538
22,170,7.08268541666667,0.999908824471116,-0.332224238864618
22,170,7.0826875,0.999908824521626,-0.332224562084769
22,170,7.08268958333333,0.999908824572044,-0.332224885202061
22,170,7.08269166666667,0.99990882462237,-0.332225208216568
22,170,7.08269375,0.999908824672603,-0.332225531128356
22,170,7.08269583333333,0.999908824722745,-0.332225853937497
22,170,7.08269791666667,0.999908824772795,-0.332226176644063
22,170,7.0827,0.999908824822753,-0.332226499248121
22,170,7.08270208333333,0.999908824872619,-0.332226821749743
22,170,7.08270416666667,0.999908824922394,-0.332227144149001
22,170,7.08270625,0.999908824972077,-0.33222746644596
22,170,7.08270833333333,0.999908825021669,-0.332227788640694
22,170,7.08271041666667,0.999908825071169,-0.332228110733273
22,170,7.0827125,0.999908825120578,-0.332228432723763
22,170,7.08271458333333,0.999908825169896,-0.332228754612237
22,170,7.08271666666667,0.999908825219123,-0.332229076398765
22,170,7.08271875,0.999908825268259,-0.332229398083415
22,170,7.08272083333333,0.999908825317304,-0.332229719666256
22,170,7.08272291666667,0.999908825366259,-0.332230041147361
22,170,7.082725,0.999908825415122,-0.332230362526795
22,170,7.08272708333333,0.999908825463895,-0.332230683804629
22,170,7.08272916666667,0.999908825512578,-0.332231004980934
22,170,7.08273125,0.99990882556117,-0.332231326055777
22,170,7.08273333333333,0.999908825609672,-0.332231647029228
22,170,7.08273541666667,0.999908825658084,-0.332231967901358
22,170,7.0827375,0.999908825706406,-0.332232288672232
22,170,7.08273958333333,0.999908825754638,-0.332232609341921
