"G_CP [um]","L_CP [um]","Freq [GHz]","mag(S(2,1)) []","ang_rad(S(2,1)) []"
26,200,7.10085,0.997048273865795,-0.402426405873461
26,200,7.101,0.996994592243784,-0.403226003910705
26,200,7.10115,0.996937717533378,-0.404062855135969
26,200,7.1013,0.996877369512555,-0.404939650662889
26,200,7.10145,0.996813235305053,-0.405859347076187
26,200,7.1016,0.99674496460439,-0.406825199977432
26,200,7.10175,0.996672164051541,-0.407840802746734
26,200,7.1019,0.996594390588895,-0.408910131491086
26,200,7.10205,0.996511143569926,-0.410037597362089
26,200,7.1022,0.996421855348727,-0.411228107691518
26,200,7.10235,0.996325880002427,-0.412487137727277
26,200,7.1025,0.996222479747244,-0.41382081517665
26,200,7.10265,0.996110808488529,-0.415236020304006
26,200,7.1028,0.995989891786767,-0.416740505024673
26,200,7.10295,0.995858602311492,-0.418343035334353
26,200,7.1031,0.995715629574256,-0.420053562583735
26,200,7.10325,0.995559442353028,-0.421883430644925
26,200,7.1034,0.995388241704446,-0.423845628052573
26,200,7.10355,0.995199901750561,-0.425955096925184
26,200,7.1037,0.994991894439703,-0.428229114146398
26,200,7.10385,0.994761193092372,-0.430687765298855
26,200,7.104,0.994504147565331,-0.433354538754601
26,200,7.10415,0.994216321012395,-0.43625707697188
26,200,7.1043,0.993892274040854,-0.439428135682332
26,200,7.10445,0.993525275847961,-0.442906821190851
26,200,7.1046,0.993106912525191,-0.446740204434125
26,200,7.10475,0.992626548249475,-0.450985452463497
26,200,7.1049,0.992070572354949,-0.455712681253913
26,200,7.10505,0.991421328799442,-0.461008830753213
26,200,7.1052,0.990655564564312,-0.46698301511876
26,200,7.10535,0.989742132276612,-0.473774044990738
26,200,7.1055,0.988638506317812,-0.481561220225185
26,200,7.10565,0.987285355442859,-0.490580172097799
26,200,7.1058,0.985597825422336,-0.501146725425493
26,200,7.10595,0.983451039412374,-0.513693914342697
26,200,7.1061,0.980654988044742,-0.528831379287411
26,200,7.10625,0.976908952024714,-0.547444494159447
26,200,7.1064,0.971714062436663,-0.570867578650819
26,200,7.10655,0.96419410331764,-0.601203438814852
26,200,7.1067,0.952697887787895,-0.641952069343186
26,200,7.10685,0.933827832922446,-0.699345503791709
26,200,7.107,0.89977763481841,-0.785438488405071
26,200,7.10715,0.830067292913686,-0.925870718703208
26,200,7.1073,0.664318012764726,-1.17893639271257
26,200,7.10745,0.253536922445725,-1.64962067932206
26,200,7.1076,0.365238391475996,0.861298232633631
26,200,7.10775,0.732254419573616,0.413084749590536
26,200,7.1079,0.872656845668024,0.173598759829511
26,200,7.10805,0.929891574164485,0.0395806963469681
26,200,7.1082,0.956982874620416,-0.0432590352250571
26,200,7.10835,0.971488174359806,-0.098831614719516
26,200,7.1085,0.980004607062835,-0.138473170566267
26,200,7.10865,0.985363193122911,-0.16809055927058
26,200,7.1088,0.988918836692489,-0.191022764758556
26,200,7.10895,0.991378736677967,-0.209286419684968
26,200,7.1091,0.993138539587355,-0.224166641646429
26,200,7.10925,0.994432416709841,-0.236519163127421
26,200,7.1094,0.995405555413513,-0.24693494806818
26,200,7.10955,0.996151539030108,-0.255834808531802
26,200,7.1097,0.996732708291573,-0.263526308255722
26,200,7.10985,0.997191781160018,-0.270239336895493
26,200,7.11,0.997558754356165,-0.276149105806123
26,200,7.11015,0.9978551469414,-0.28139145168131
26,200,7.1103,0.998096689832241,-0.286073284388439
26,200,7.11045,0.99829507649419,-0.290279882484863
26,200,7.1106,0.998459129860466,-0.29408009084002
26,200,7.11075,0.998595596786272,-0.297530090792885
26,200,7.1109,0.998709699317429,-0.300676179494814
26,200,7.11105,0.998805523847742,-0.303556849049856
26,200,7.1112,0.998886300158439,-0.30620436269586
26,200,7.11135,0.998954604366425,-0.308645964303594
26,200,7.1115,0.999012508465423,-0.310904816891199
26,200,7.11165,0.999061691840446,-0.313000738364228
26,200,7.1118,0.999103525347227,-0.314950783768932
26,200,7.11195,0.999139135355663,-0.316769710126837
26,200,7.1121,0.999169452994963,-0.318470350554741
26,200,7.11225,0.999195252353959,-0.320063917657444
26,200,7.1124,0.999217180357282,-0.321560251304836
26,200,7.11255,0.999235780310603,-0.322968022326637
26,200,7.1127,0.999251510589744,-0.324294901005368
26,200,7.11285,0.999264759575094,-0.325547697261704
26,200,7.113,0.999275857661139,-0.326732477926516
26,200,7.11315,0.999285086971417,-0.327854665350536
26,200,7.1133,0.999292689261396,-0.328919120725357
26,200,7.11345,0.999298872381317,-0.329930214809975
26,200,7.1136,0.999303815587868,-0.330891888228517
26,200,7.11375,0.999307673930427,-0.331807703089171
26,200,7.1139,0.999310581889393,-0.332680887347017
26,200,7.11405,0.999312656406998,-0.333514373073023
26,200,7.1142,0.999313999422285,-0.334310829583428
26,200,7.11435,0.999314699999529,-0.335072692217085
26,200,7.1145,0.999314836121884,-0.33580218741306
26,200,7.11465,0.999314476208182,-0.336501354631673
26,200,7.1148,0.999313680399916,-0.337172065572832
26,200,7.11495,0.999312501656694,-0.337816041072417
26,200,7.1151,0.999310986691515,-0.338434865997551
26,200,7.11525,0.999309176771608,-0.33903000241172
26,200,7.1154,0.999307108406086,-0.339602801239783
26,200,7.11555,0.999304813937967,-0.340154512628394
26,200,7.1157,0.999302322055178,-0.34068629516905
26,200,7.11585,0.999299658232718,-0.341199224126648
26,200,7.116,0.999296845116135,-0.341694298796498
26,200,7.11615,0.999293902854877,-0.342172449095588
26,200,7.1163,0.999290849392687,-0.342634541479402
26,200,7.11645,0.999287700721108,-0.343081384263569
26,200,7.1166,0.999284471101231,-0.343513732418903
26,200,7.11675,0.999281173258027,-0.343932291899703
26,200,7.1169,0.999277818550982,-0.344337723557448
26,200,7.11705,0.999274417124184,-0.344730646685427
26,200,7.1172,0.999270978038564,-0.345111642234369
26,200,7.11735,0.999267509388606,-0.345481255734068
26,200,7.1175,0.99926401840551,-0.345839999951946
26,200,7.11765,0.99926051154853,-0.346188357315703
26,200,7.1178,0.999256994585948,-0.346526782124209
26,200,7.11795,0.999253472666974,-0.346855702567845
26,200,7.1181,0.999249950385671,-0.347175522577201
26,200,7.11825,0.999246431837854,-0.34748662351694
26,200,7.1184,0.999242920671829,-0.347789365739664
26,200,7.11855,0.999239420133652,-0.348084090013191
26,200,7.1187,0.999235933107588,-0.348371118833044
26,200,7.11885,0.999232462152292,-0.348650757630803
26,200,7.119,0.999229009533209,-0.348923295887853
26,200,7.11915,0.999225577251623,-0.349189008162991
26,200,7.1193,0.99922216707072,-0.349448155041654
26,200,7.11945,0.999218780538997,-0.349700984013578
26,200,7.1196,0.999215419011306,-0.34994773028516
26,200,7.11975,0.999212083667795,-0.350188617532072
26,200,7.1199,0.999208775530956,-0.35042385859723
26,200,7.12005,0.999205495481002,-0.350653656138671
26,200,7.1202,0.999202244269725,-0.350878203231495
26,200,7.12035,0.999199022533014,-0.35109768392761
26,200,7.1205,0.999195830802155,-0.351312273776704
26,200,7.12065,0.999192669514052,-0.351522140311533
26,200,7.1208,0.999189539020467,-0.351727443500358
26,200,7.12095,0.999186439596379,-0.351928336169079
26,200,7.1211,0.999183371447562,-0.352124964395424
26,200,7.12125,0.999180334717442,-0.3523174678773
26,200,7.1214,0.999177329493315,-0.352505980277301
26,200,7.12155,0.999174355811986,-0.35269062954512
26,200,7.1217,0.999171413664884,-0.35287153821952
26,200,7.12185,0.999168503002707,-0.353048823711341
26,200,7.122,0.999165623739632,-0.353222598568945
26,200,7.12215,0.999162775757145,-0.353392970727335
26,200,7.1223,0.999159958907515,-0.353560043742109
26,200,7.12245,0.999157173016956,-0.353723917009342
26,200,7.1226,0.999154417888493,-0.35388468597232
26,200,7.12275,0.999151693304573,-0.354042442316096
26,200,7.1229,0.999148999029436,-0.354197274150654
26,200,7.12305,0.99914633481127,-0.354349266183465
26,200,7.1232,0.999143700384167,-0.35449849988215
26,200,7.12335,0.999141095469909,-0.354645053627896
26,200,7.1235,0.999138519779581,-0.354789002860238
26,200,7.12365,0.999135973015045,-0.354930420213763
26,200,7.1238,0.999133454870273,-0.355069375647279
26,200,7.12395,0.999130965032565,-0.355205936565884
26,200,7.1241,0.999128503183646,-0.355340167936433
26,200,7.12425,0.999126069000666,-0.355472132396795
26,200,7.1244,0.999123662157111,-0.355601890359276
26,200,7.12455,0.99912128232362,-0.355729500108598
26,200,7.1247,0.999118929168734,-0.355855017894727
26,200,7.12485,0.999116602359567,-0.355978498020897
26,200,7.125,0.999114301562418,-0.356099992927099
26,200,7.12515,0.999112026443319,-0.356219553269312
26,200,7.1253,0.999109776668536,-0.356337227994725
26,200,7.12545,0.999107551905013,-0.356453064413181
26,200,7.1256,0.999105351820778,-0.356567108265073
26,200,7.12575,0.999103176085304,-0.356679403785882
26,200,7.1259,0.99910102436983,-0.356789993767568
26,200,7.12605,0.99909889634766,-0.356898919616966
26,200,7.1262,0.999096791694414,-0.357006221411378
26,200,7.12635,0.999094710088262,-0.35711193795151
26,200,7.1265,0.999092651210127,-0.357216106811896
26,200,7.12665,0.999090614743866,-0.357318764388958
26,200,7.1268,0.999088600376432,-0.357419945946808
26,200,7.12695,0.999086607798006,-0.357519685660946
26,200,7.1271,0.999084636702124,-0.357618016659943
26,200,7.12725,0.999082686785778,-0.357714971065224
26,200,7.1274,0.999080757749506,-0.35781058002905
26,200,7.12755,0.999078849297468,-0.357904873770793
26,200,7.1277,0.999076961137505,-0.357997881611598
26,200,7.12785,0.999075092981195,-0.358089632007506
26,200,7.128,0.999073244543892,-0.35818015258113
26,200,7.12815,0.999071415544757,-0.358269470151937
26,200,7.1283,0.999069605706779,-0.358357610765229
26,200,7.12845,0.999067814756795,-0.358444599719878
26,200,7.1286,0.999066042425492,-0.358530461594869
26,200,7.12875,0.999064288447412,-0.358615220274732
26,200,7.1289,0.999062552560947,-0.358698898973887
26,200,7.12905,0.99906083450833,-0.358781520259984
26,200,7.1292,0.999059134035618,-0.358863106076272
26,200,7.12935,0.999057450892676,-0.358943677763043
26,200,7.1295,0.999055784833155,-0.3590232560782
26,200,7.12965,0.999054135614463,-0.359101861216992
26,200,7.1298,0.999052502997738,-0.359179512830941
26,200,7.12995,0.999050886747819,-0.359256230046028
26,200,7.1301,0.999049286633206,-0.359332031480136
26,200,7.13025,0.999047702426029,-0.359406935259814
26,200,7.1304,0.999046133902008,-0.359480959036379
26,200,7.13055,0.999044580840411,-0.359554120001386
26,200,7.1307,0.999043043024018,-0.359626434901501
26,200,7.13085,0.999041520239074,-0.359697920052801
26,200,7.131,0.999040012275247,-0.35976859135452
26,200,7.13115,0.999038518925585,-0.359838464302281
26,200,7.1313,0.999037039986469,-0.359907554000818
26,200,7.13145,0.999035575257567,-0.359975875176228
26,200,7.1316,0.999034124541791,-0.360043442187756
26,200,7.13175,0.999032687645246,-0.360110269039153
26,200,7.1319,0.999031264377188,-0.360176369389606
26,200,7.13205,0.999029854549972,-0.360241756564268
26,200,7.1322,0.999028457979009,-0.360306443564415
26,200,7.13235,0.999027074482717,-0.360370443077218
26,200,7.1325,0.999025703882476,-0.360433767485175
26,200,7.13265,0.999024346002578,-0.360496428875203
26,200,7.1328,0.999023000670183,-0.360558439047401
26,200,7.13295,0.999021667715271,-0.360619809523512
26,200,7.1331,0.999020346970598,-0.360680551555079
26,200,7.13325,0.999019038271648,-0.360740676131323
26,200,7.1334,0.999017741456589,-0.360800193986738
26,200,7.13355,0.999016456366228,-0.360859115608433
26,200,7.1337,0.999015182843966,-0.360917451243216
26,200,7.13385,0.999013920735753,-0.360975210904439
26,200,7.134,0.999012669890048,-0.361032404378607
26,200,7.13415,0.999011430157772,-0.361089041231763
26,200,7.1343,0.999010201392266,-0.36114513081567
26,200,7.13445,0.999008983449253,-0.361200682273766
26,200,7.1346,0.99900777618679,-0.361255704546941
26,200,7.13475,0.999006579465235,-0.361310206379112
26,200,7.1349,0.999005393147199,-0.361364196322614
26,200,7.13505,0.999004217097511,-0.361417682743426
26,200,7.1352,0.999003051183178,-0.361470673826211
26,200,7.13535,0.999001895273346,-0.361523177579207
26,200,7.1355,0.999000749239261,-0.361575201838953
26,200,7.13565,0.998999612954235,-0.361626754274866
26,200,7.1358,0.998998486293607,-0.361677842393674
26,200,7.13595,0.998997369134704,-0.361728473543704
26,200,7.1361,0.998996261356812,-0.36177865491904
26,200,7.13625,0.998995162841135,-0.361828393563548
26,200,7.1364,0.998994073470766,-0.361877696374779
26,200,7.13655,0.998992993130647,-0.361926570107744
26,200,7.1367,0.998991921707542,-0.361975021378581
26,200,7.13685,0.99899085909,-0.362023056668101
26,200,7.137,0.998989805168324,-0.362070682325235
26,200,7.13715,0.998988759834541,-0.362117904570371
26,200,7.1373,0.998987722982372,-0.362164729498586
26,200,7.13745,0.998986694507196,-0.362211163082792
26,200,7.1376,0.998985674306026,-0.362257211176774
26,200,7.13775,0.998984662277479,-0.362302879518154
26,200,7.1379,0.998983658321743,-0.362348173731252
26,200,7.13805,0.998982662340554,-0.362393099329871
26,200,7.1382,0.998981674237166,-0.362437661719996
26,200,7.13835,0.998980693916322,-0.362481866202419
26,200,7.1385,0.998979721284232,-0.362525717975286
26,200,7.13865,0.998978756248543,-0.362569222136568
26,200,7.1388,0.998977798718313,-0.362612383686459
26,200,7.13895,0.998976848603991,-0.362655207529718
26,200,7.1391,0.998975905817383,-0.362697698477924
26,200,7.13925,0.99897497027164,-0.362739861251688
26,200,7.1394,0.998974041881223,-0.362781700482787
26,200,7.13955,0.998973120561884,-0.362823220716245
26,200,7.1397,0.998972206230647,-0.362864426412354
26,200,7.13985,0.998971298805779,-0.362905321948643
26,200,7.14,0.998970398206771,-0.362945911621783
31,200,7.08,0.998682168113554,-0.372134861905595
31,200,7.08015,0.998681310506722,-0.37216212126555
31,200,7.0803,0.998680446423186,-0.37218952682539
31,200,7.08045,0.998679575785426,-0.372217080237095
31,200,7.0806,0.998678698514684,-0.372244783177625
31,200,7.08075,0.99867781453094,-0.3722726373494
31,200,7.0809,0.998676923752885,-0.372300644480777
31,200,7.08105,0.998676026097895,-0.372328806326555
31,200,7.0812,0.998675121482005,-0.372357124668474
31,200,7.08135,0.998674209819884,-0.37238560131574
31,200,7.0815,0.998673291024802,-0.372414238105554
31,200,7.08165,0.998672365008605,-0.372443036903657
31,200,7.0818,0.998671431681687,-0.372471999604883
31,200,7.08195,0.998670490952956,-0.372501128133731
31,200,7.0821,0.998669542729806,-0.372530424444949
31,200,7.08225,0.998668586918086,-0.372559890524127
31,200,7.0824,0.998667623422063,-0.37258952838831
31,200,7.08255,0.998666652144397,-0.372619340086624
31,200,7.0827,0.998665672986098,-0.372649327700914
31,200,7.08285,0.998664685846499,-0.372679493346402
31,200,7.083,0.998663690623215,-0.372709839172357
31,200,7.08315,0.998662687212108,-0.372740367362783
31,200,7.0833,0.998661675507252,-0.372771080137124
31,200,7.08345,0.998660655400889,-0.372801979750987
31,200,7.0836,0.998659626783396,-0.372833068496879
31,200,7.08375,0.998658589543238,-0.372864348704964
31,200,7.0839,0.998657543566933,-0.372895822743846
31,200,7.08405,0.998656488739003,-0.372927493021356
31,200,7.0842,0.998655424941933,-0.372959361985373
31,200,7.08435,0.998654352056129,-0.372991432124658
31,200,7.0845,0.998653269959867,-0.373023705969714
31,200,7.08465,0.998652178529246,-0.37305618609366
31,200,7.0848,0.998651077638145,-0.373088875113135
31,200,7.08495,0.998649967158166,-0.373121775689222
31,200,7.0851,0.998648846958585,-0.373154890528395
31,200,7.08525,0.998647716906303,-0.37318822238349
31,200,7.0854,0.998646576865787,-0.373221774054705
31,200,7.08555,0.998645426699016,-0.373255548390618
31,200,7.0857,0.998644266265424,-0.373289548289242
31,200,7.08585,0.998643095421842,-0.373323776699098
31,200,7.086,0.998641914022437,-0.373358236620321
31,200,7.08615,0.99864072191865,-0.373392931105796
31,200,7.0863,0.998639518959132,-0.37342786326232
31,200,7.08645,0.998638304989678,-0.3734630362518
31,200,7.0866,0.998637079853162,-0.373498453292479
31,200,7.08675,0.998635843389463,-0.373534117660194
31,200,7.0869,0.9986345954354,-0.373570032689674
31,200,7.08705,0.998633335824653,-0.373606201775868
31,200,7.0872,0.99863206438769,-0.37364262837531
31,200,7.08735,0.998630780951691,-0.373679316007523
31,200,7.0875,0.998629485340463,-0.373716268256457
31,200,7.08765,0.998628177374364,-0.373753488771975
31,200,7.0878,0.998626856870216,-0.373790981271371
31,200,7.08795,0.998625523641213,-0.373828749540937
31,200,7.0881,0.998624177496841,-0.373866797437571
31,200,7.08825,0.998622818242776,-0.373905128890427
31,200,7.0884,0.998621445680795,-0.373943747902622
31,200,7.08855,0.998620059608677,-0.373982658552978
31,200,7.0887,0.9986186598201,-0.374021864997822
31,200,7.08885,0.998617246104537,-0.374061371472839
31,200,7.089,0.998615818247153,-0.37410118229497
31,200,7.08915,0.998614376028688,-0.374141301864373
31,200,7.0893,0.99861291922535,-0.374181734666436
31,200,7.08945,0.998611447608692,-0.374222485273854
31,200,7.0896,0.998609960945494,-0.374263558348759
31,200,7.08975,0.998608458997638,-0.374304958644922
31,200,7.0899,0.998606941521977,-0.37434669101001
31,200,7.09005,0.998605408270206,-0.374388760387921
31,200,7.0902,0.998603858988721,-0.374431171821182
31,200,7.09035,0.998602293418479,-0.374473930453421
31,200,7.0905,0.998600711294855,-0.374517041531911
31,200,7.09065,0.998599112347486,-0.374560510410197
31,200,7.0908,0.998597496300121,-0.3746043425508
31,200,7.09095,0.998595862870453,-0.374648543528
31,200,7.0911,0.998594211769964,-0.374693119030715
31,200,7.09125,0.998592542703742,-0.374738074865457
31,200,7.0914,0.998590855370312,-0.37478341695939
31,200,7.09155,0.998589149461451,-0.374829151363481
31,200,7.0917,0.998587424661996,-0.374875284255744
31,200,7.09185,0.998585680649653,-0.374921821944596
31,200,7.092,0.998583917094793,-0.374968770872318
31,200,7.09215,0.998582133660243,-0.375016137618617
31,200,7.0923,0.998580330001069,-0.375063928904319
31,200,7.09245,0.998578505764355,-0.375112151595166
31,200,7.0926,0.99857666058897,-0.375160812705745
31,200,7.09275,0.998574794105329,-0.375209919403545
31,200,7.0929,0.998572905935145,-0.375259479013145
31,200,7.09305,0.998570995691176,-0.375309499020539
31,200,7.0932,0.998569062976954,-0.37535998707761
31,200,7.09335,0.998567107386512,-0.375410951006751
31,200,7.0935,0.998565128504105,-0.375462398805638
31,200,7.09365,0.998563125903904,-0.375514338652169
31,200,7.0938,0.998561099149701,-0.375566778909569
31,200,7.09395,0.998559047794587,-0.375619728131669
31,200,7.0941,0.998556971380623,-0.375673195068369
31,200,7.09425,0.998554869438502,-0.375727188671285
31,200,7.0944,0.998552741487193,-0.375781718099598
31,200,7.09455,0.998550587033577,-0.375836792726105
31,200,7.0947,0.998548405572067,-0.37589242214348
31,200,7.09485,0.998546196584212,-0.375948616170764
31,200,7.095,0.998543959538286,-0.376005384860078
31,200,7.09515,0.998541693888867,-0.376062738503581
31,200,7.0953,0.998539399076392,-0.37612068764068
31,200,7.09545,0.998537074526702,-0.376179243065496
31,200,7.0956,0.998534719650559,-0.376238415834606
31,200,7.09575,0.998532333843158,-0.376298217275073
31,200,7.0959,0.998529916483606,-0.37635865899276
31,200,7.09605,0.998527466934394,-0.37641975288097
31,200,7.0962,0.998524984540831,-0.376481511129389
31,200,7.09635,0.998522468630473,-0.376543946233389
31,200,7.0965,0.998519918512516,-0.376607071003658
31,200,7.09665,0.998517333477172,-0.376670898576218
31,200,7.0968,0.998514712795011,-0.376735442422814
31,200,7.09695,0.998512055716286,-0.376800716361709
31,200,7.0971,0.998509361470225,-0.376866734568896
31,200,7.09725,0.998506629264287,-0.376933511589751
31,200,7.0974,0.998503858283402,-0.377001062351141
31,200,7.09755,0.998501047689161,-0.377069402174018
31,200,7.0977,0.998498196618985,-0.377138546786502
31,200,7.09785,0.998495304185253,-0.377208512337504
31,200,7.098,0.998492369474388,-0.37727931541089
31,200,7.09815,0.998489391545913,-0.377350973040226
31,200,7.0983,0.998486369431456,-0.377423502724119
31,200,7.09845,0.998483302133718,-0.377496922442202
31,200,7.0986,0.998480188625387,-0.377571250671775
31,200,7.09875,0.998477027848014,-0.377646506405141
31,200,7.0989,0.998473818710825,-0.377722709167677
31,200,7.09905,0.998470560089494,-0.377799879036667
31,200,7.0992,0.998467250824845,-0.377878036660942
31,200,7.09935,0.998463889721502,-0.377957203281359
31,200,7.0995,0.998460475546478,-0.378037400752176
31,200,7.09965,0.998457007027689,-0.378118651563353
31,200,7.0998,0.998453482852407,-0.378200978863833
31,200,7.09995,0.998449901665634,-0.37828440648586
31,200,7.1001,0.998446262068397,-0.37836895897037
31,200,7.10025,0.998442562615965,-0.378454661593539
31,200,7.1004,0.998438801815975,-0.378541540394516
31,200,7.10055,0.998434978126467,-0.378629622204434
31,200,7.1007,0.998431089953823,-0.378718934676748
31,200,7.10085,0.9984271356506,-0.378809506318983
31,200,7.101,0.998423113513255,-0.378901366525957
31,200,7.10115,0.998419021779757,-0.378994545614576
31,200,7.1013,0.998414858627073,-0.379089074860267
31,200,7.10145,0.998410622168526,-0.379184986535174
31,200,7.1016,0.998406310451012,-0.379282313948164
31,200,7.10175,0.99840192145208,-0.379381091486803
31,200,7.1019,0.998397453076844,-0.379481354661377
31,200,7.10205,0.998392903154744,-0.379583140151077
31,200,7.1022,0.998388269436119,-0.379686485852509
31,200,7.10235,0.998383549588605,-0.379791430930607
31,200,7.1025,0.998378741193329,-0.379898015872149
31,200,7.10265,0.998373841740893,-0.380006282541988
31,200,7.1028,0.998368848627138,-0.380116274242193
31,200,7.10295,0.998363759148664,-0.38022803577425
31,200,7.1031,0.998358570498098,-0.380341613504527
31,200,7.10325,0.998353279759093,-0.380457055433194
31,200,7.1034,0.998347883901031,-0.380574411266826
31,200,7.10355,0.998342379773426,-0.380693732494906
31,200,7.1037,0.998336764099986,-0.380815072470482
31,200,7.10385,0.998331033472331,-0.380938486495238
31,200,7.104,0.998325184343328,-0.381064031909281
31,200,7.10415,0.998319213020022,-0.381191768185923
31,200,7.1043,0.99831311565614,-0.38132175703181
31,200,7.10445,0.998306888244119,-0.381454062492742
31,200,7.1046,0.998300526606647,-0.381588751065565
31,200,7.10475,0.998294026387666,-0.381725891816549
31,200,7.1049,0.9982873830428,-0.381865556506696
31,200,7.10505,0.998280591829169,-0.382007819724449
31,200,7.1052,0.998273647794538,-0.38215275902632
31,200,7.10535,0.998266545765751,-0.382300455085999
31,200,7.1055,0.998259280336404,-0.382450991852544
31,200,7.10565,0.998251845853679,-0.382604456718298
31,200,7.1058,0.99824423640429,-0.382760940697243
31,200,7.10595,0.99823644579947,-0.382920538614555
31,200,7.1061,0.998228467558902,-0.383083349308197
31,200,7.10625,0.998220294893538,-0.383249475843431
31,200,7.1064,0.998211920687186,-0.383419025741255
31,200,7.10655,0.998203337476787,-0.383592111221788
31,200,7.1067,0.998194537431252,-0.383768849463816
31,200,7.10685,0.998185512328751,-0.383949362881702
31,200,7.107,0.998176253532308,-0.384133779421079
31,200,7.10715,0.998166751963571,-0.38432223287481
31,200,7.1073,0.99815699807458,-0.384514863220832
31,200,7.10745,0.998146981817358,-0.38471181698373
31,200,7.1076,0.998136692611144,-0.38491324762194
31,200,7.10775,0.998126119307027,-0.385119315942797
31,200,7.1079,0.998115250149762,-0.385330190547708
31,200,7.10805,0.998104072736492,-0.385546048310125
31,200,7.1082,0.998092573972088,-0.38576707488909
31,200,7.10835,0.998080740020778,-0.385993465281539
31,200,7.1085,0.99806855625371,-0.38622542441679
31,200,7.10865,0.998056007192039,-0.386463167797013
31,200,7.1088,0.998043076445094,-0.386706922187923
31,200,7.10895,0.998029746643133,-0.386956926364324
31,200,7.1091,0.998015999364118,-0.387213431915642
31,200,7.10925,0.998001815053889,-0.387476704117201
31,200,7.1094,0.997987172939056,-0.387747022873523
31,200,7.10955,0.997972050931794,-0.388024683740747
31,200,7.1097,0.9979564255257,-0.388309999036001
31,200,7.10985,0.997940271681689,-0.388603299042477
31,200,7.11,0.997923562702835,-0.388904933319954
31,200,7.11015,0.997906270096896,-0.389215272131752
31,200,7.1103,0.99788836342508,-0.389534708000304
31,200,7.11045,0.997869810135469,-0.389863657405109
31,200,7.1106,0.997850575379241,-0.390202562638503
31,200,7.11075,0.99783062180762,-0.390551893836594
31,200,7.1109,0.997809909347175,-0.390912151205009
31,200,7.11105,0.997788394950755,-0.391283867461557
31,200,7.1112,0.99776603232096,-0.391667610520908
31,200,7.11135,0.997742771602568,-0.392063986449703
31,200,7.1115,0.997718559039854,-0.392473642724415
31,200,7.11165,0.997693336594055,-0.392897271828794
31,200,7.1118,0.997667041515544,-0.39333561523288
31,200,7.11195,0.99763960586441,-0.393789467801679
31,200,7.1121,0.997610955972107,-0.394259682688554
31,200,7.11225,0.997581011835647,-0.394747176776696
31,200,7.1124,0.997549686434406,-0.395252936741652
31,200,7.11255,0.997516884957866,-0.395778025819132
31,200,7.1127,0.997482503930648,-0.396323591375752
31,200,7.11285,0.997446430218718,-0.396890873395979
31,200,7.113,0.997408539897754,-0.39748121401737
31,200,7.11315,0.997368696961127,-0.39809606826819
31,200,7.1133,0.997326751840692,-0.398737016188157
31,200,7.11345,0.997282539708383,-0.39940577654449
31,200,7.1136,0.997235878520279,-0.400104222393857
31,200,7.11375,0.997186566757025,-0.400834398786399
31,200,7.1139,0.997134380804946,-0.401598542963893
31,200,7.11405,0.997079071910303,-0.402399107471669
31,200,7.1142,0.997020362624477,-0.403238786686432
31,200,7.11435,0.996957942639393,-0.404120547363845
31,200,7.1145,0.996891463889436,-0.405047663934374
31,200,7.11465,0.996820534766883,-0.406023759431088
31,200,7.1148,0.996744713260751,-0.407052853125941
31,200,7.11495,0.99666349878156,-0.408139416192621
31,200,7.1151,0.996576322373438,-0.409288437018724
31,200,7.11525,0.996482534935984,-0.410505498175443
31,200,7.1154,0.996381392975108,-0.411796867545419
31,200,7.11555,0.996272041266598,-0.413169606740777
31,200,7.1157,0.996153491636453,-0.414631700761299
31,200,7.11585,0.996024596822174,-0.416192213907076
31,200,7.116,0.995884018055627,-0.417861478359577
31,200,7.11615,0.995730184567872,-0.419651323698749
31,200,7.1163,0.995561242611168,-0.421575358102023
31,200,7.11645,0.995374990752139,-0.423649315317979
31,200,7.1166,0.995168797007808,-0.425891486071083
31,200,7.11675,0.994939491713101,-0.428323258850256
31,200,7.1169,0.994683227581031,-0.430969803821675
31,200,7.11705,0.994395294864911,-0.433860946030261
31,200,7.1172,0.994069874253807,-0.437032291866721
31,200,7.11735,0.993699702156445,-0.440526698695256
31,200,7.1175,0.993275610753399,-0.444396215877045
31,200,7.11765,0.992785885925364,-0.448704683149022
31,200,7.1178,0.992215355239483,-0.453531260944159
31,200,7.11795,0.991544067341758,-0.458975306244144
31,200,7.1181,0.990745338291021,-0.465163230799129
31,200,7.11825,0.9897827911585,-0.472258346606272
31,200,7.1184,0.988605747030717,-0.480475328374121
31,200,7.11855,0.987141825207472,-0.490102018921206
31,200,7.1187,0.985284636571106,-0.501533299460247
31,200,7.11885,0.982872464829945,-0.515325538033364
31,200,7.119,0.979649533470358,-0.532287688441953
31,200,7.11915,0.975191551431866,-0.553641050939069
31,200,7.1193,0.968752583637003,-0.581315572842074
31,200,7.11945,0.958923132980703,-0.618537623230975
31,200,7.1196,0.94278542755181,-0.671094695657121
31,200,7.11975,0.913549523834567,-0.750333262110077
31,200,7.1199,0.852894274403388,-0.881047465842987
31,200,7.12005,0.703037450452646,-1.12319754943274
31,200,7.1202,0.295307669282245,-1.60340008555651
31,200,7.12035,0.376770853459216,0.851765960669753
31,200,7.1205,0.757637799769489,0.378032184004037
31,200,7.12065,0.890289840195788,0.13936211677612
31,200,7.1208,0.941398927281947,0.0101938178805937
31,200,7.12095,0.964834684803455,-0.0682829638365189
31,200,7.1211,0.977128538122998,-0.120419985093079
